日期,开盘,最高,最低,收盘,成交量
2024-10-22,4.840000152587891,4.889999866485596,4.809999942779541,4.860000133514404,495719764
2024-10-23,4.849999904632568,4.869999885559082,4.829999923706055,4.849999904632568,379048777
2024-10-24,4.849999904632568,4.900000095367432,4.829999923706055,4.869999885559082,328284083
2024-10-25,4.869999885559082,4.880000114440918,4.800000190734863,4.820000171661377,382415051
2024-10-28,4.800000190734863,4.809999942779541,4.71999979019165,4.760000228881836,546379124
2024-10-29,4.75,4.800000190734863,4.739999771118164,4.789999961853027,428848378
2024-10-30,4.78000020980835,4.800000190734863,4.710000038146973,4.710000038146973,386774559
2024-10-31,4.730000019073486,4.769999980926514,4.699999809265137,4.730000019073486,379583735
2024-11-01,4.71999979019165,4.789999961853027,4.710000038146973,4.78000020980835,455425800
2024-11-04,4.769999980926514,4.789999961853027,4.710000038146973,4.78000020980835,378411629
2024-11-05,4.760000228881836,4.800000190734863,4.75,4.800000190734863,364239869
2024-11-06,4.789999961853027,4.809999942779541,4.75,4.769999980926514,323639300
2024-11-07,4.760000228881836,4.800000190734863,4.730000019073486,4.800000190734863,441466465
2024-11-08,4.789999961853027,4.809999942779541,4.739999771118164,4.760000228881836,464151867
2024-11-11,4.730000019073486,4.739999771118164,4.679999828338623,4.690000057220459,496011583
2024-11-12,4.679999828338623,4.71999979019165,4.639999866485596,4.650000095367432,452765323
2024-11-13,4.650000095367432,4.690000057220459,4.630000114440918,4.659999847412109,336614896
2024-11-14,4.650000095367432,4.71999979019165,4.639999866485596,4.690000057220459,451701588
2024-11-15,4.690000057220459,4.75,4.650000095367432,4.699999809265137,513685557
2024-11-18,4.71999979019165,4.829999923706055,4.71999979019165,4.800000190734863,705066789
2024-11-19,4.800000190734863,4.820000171661377,4.699999809265137,4.75,568459472
2024-11-20,4.739999771118164,4.789999961853027,4.730000019073486,4.769999980926514,361954630
2024-11-21,4.760000228881836,4.78000020980835,4.75,4.769999980926514,218603300
2024-11-22,4.769999980926514,4.789999961853027,4.699999809265137,4.699999809265137,319265800
2024-11-25,4.71999979019165,4.75,4.699999809265137,4.730000019073486,331071600
2024-11-26,4.730000019073486,4.829999923706055,4.710000038146973,4.809999942779541,505542900
2024-11-27,4.800000190734863,4.860000133514404,4.789999961853027,4.829999923706055,427256585
2024-11-28,4.820000171661377,4.869999885559082,4.789999961853027,4.849999904632568,401482270
2024-11-29,4.869999885559082,4.880000114440918,4.800000190734863,4.809999942779541,428412159
2024-12-02,4.820000171661377,4.820000171661377,4.769999980926514,4.820000171661377,354507693
2024-12-03,4.809999942779541,4.889999866485596,4.809999942779541,4.889999866485596,467673140
2024-12-04,4.889999866485596,4.929999828338623,4.860000133514404,4.909999847412109,380647781
2024-12-05,4.900000095367432,4.949999809265137,4.900000095367432,4.920000076293945,277911802
2024-12-06,4.920000076293945,5.0,4.909999847412109,4.949999809265137,510451849
2024-12-09,4.949999809265137,5.050000190734863,4.920000076293945,5.010000228881836,505562236
2024-12-10,5.039999961853027,5.079999923706055,4.96999979019165,5.050000190734863,622946558
2024-12-11,5.039999961853027,5.070000171661377,4.96999979019165,4.96999979019165,469504266
2024-12-12,4.980000019073486,5.03000020980835,4.940000057220459,5.03000020980835,419912500
2024-12-13,5.010000228881836,5.039999961853027,4.980000019073486,5.0,487565968
2024-12-16,4.989999771118164,5.139999866485596,4.989999771118164,5.110000133514404,566716083
2024-12-17,5.110000133514404,5.199999809265137,5.090000152587891,5.099999904632568,428242394
2024-12-18,5.119999885559082,5.190000057220459,5.079999923706055,5.099999904632568,544508325
2024-12-19,5.099999904632568,5.110000133514404,5.03000020980835,5.039999961853027,482170021
2024-12-20,5.039999961853027,5.099999904632568,5.03000020980835,5.039999961853027,504798615
2024-12-23,5.050000190734863,5.199999809265137,5.039999961853027,5.190000057220459,695987733
2024-12-24,5.179999828338623,5.260000228881836,5.150000095367432,5.25,432904076
2024-12-25,5.260000228881836,5.420000076293945,5.25,5.309999942779541,566560001
2024-12-26,5.309999942779541,5.329999923706055,5.210000038146973,5.300000190734863,430140127
2024-12-27,5.28000020980835,5.329999923706055,5.159999847412109,5.309999942779541,513680713
2024-12-30,5.289999961853027,5.389999866485596,5.28000020980835,5.369999885559082,420717713
2024-12-31,5.369999885559082,5.440000057220459,5.340000152587891,5.340000152587891,463019101
2025-01-02,5.340000152587891,5.400000095367432,5.170000076293945,5.199999809265137,640437445
2025-01-03,5.190000057220459,5.230000019073486,5.099999904632568,5.150000095367432,533097569
2025-01-06,5.159999847412109,5.210000038146973,5.050000190734863,5.190000057220459,494520558
2025-01-07,5.170000076293945,5.260000228881836,5.119999885559082,5.260000228881836,526716170
2025-01-08,5.159999847412109,5.239999771118164,5.139999866485596,5.179999828338623,533196411
2025-01-09,5.179999828338623,5.199999809265137,5.090000152587891,5.139999866485596,404790000
2025-01-10,5.139999866485596,5.170000076293945,5.059999942779541,5.099999904632568,354495999
2025-01-13,5.079999923706055,5.099999904632568,4.960000038146973,5.03000020980835,428715940
2025-01-14,5.019999980926514,5.099999904632568,5.010000228881836,5.050000190734863,456482340
2025-01-15,5.050000190734863,5.159999847412109,5.039999961853027,5.070000171661377,474262127
2025-01-16,5.090000152587891,5.119999885559082,5.039999961853027,5.099999904632568,351748261
2025-01-17,5.079999923706055,5.110000133514404,5.039999961853027,5.050000190734863,339698192
2025-01-20,5.059999942779541,5.070000171661377,5.0,5.010000228881836,348904694
2025-01-21,5.019999980926514,5.050000190734863,4.96999979019165,5.010000228881836,307439396
2025-01-22,5.010000228881836,5.019999980926514,4.900000095367432,4.929999828338623,474527102
2025-01-23,4.940000057220459,5.079999923706055,4.940000057220459,5.059999942779541,656489943
2025-01-24,5.050000190734863,5.079999923706055,4.96999979019165,5.039999961853027,427648938
2025-01-27,5.039999961853027,5.199999809265137,5.039999961853027,5.159999847412109,564788552
2025-02-05,5.170000076293945,5.190000057220459,5.039999961853027,5.050000190734863,499457595
2025-02-06,5.050000190734863,5.079999923706055,5.010000228881836,5.039999961853027,348691239
2025-02-07,5.03000020980835,5.039999961853027,4.980000019073486,5.019999980926514,476028741
2025-02-10,5.019999980926514,5.050000190734863,4.989999771118164,5.019999980926514,328317651
2025-02-11,5.019999980926514,5.110000133514404,5.010000228881836,5.110000133514404,482172342
2025-02-12,5.110000133514404,5.150000095367432,5.070000171661377,5.139999866485596,380808837
2025-02-13,5.119999885559082,5.190000057220459,5.110000133514404,5.159999847412109,377767628
2025-02-14,5.170000076293945,5.210000038146973,5.139999866485596,5.210000038146973,359921296
2025-02-17,5.199999809265137,5.25,5.150000095367432,5.239999771118164,393042238
2025-02-18,5.230000019073486,5.329999923706055,5.21999979019165,5.289999961853027,459200967
2025-02-19,5.28000020980835,5.309999942779541,5.25,5.25,350572483
2025-02-20,5.25,5.300000190734863,5.239999771118164,5.269999980926514,257506127
2025-02-21,5.269999980926514,5.28000020980835,5.170000076293945,5.179999828338623,494717033
2025-02-24,5.159999847412109,5.190000057220459,5.110000133514404,5.139999866485596,438225855
2025-02-25,5.139999866485596,5.170000076293945,5.099999904632568,5.110000133514404,413169171
2025-02-26,5.110000133514404,5.190000057220459,5.110000133514404,5.119999885559082,449048190
2025-02-27,5.119999885559082,5.179999828338623,5.079999923706055,5.159999847412109,429727954
2025-02-28,5.150000095367432,5.199999809265137,5.130000114440918,5.130000114440918,526431366
2025-03-03,5.139999866485596,5.159999847412109,5.079999923706055,5.110000133514404,455197311
2025-03-04,5.110000133514404,5.130000114440918,5.070000171661377,5.079999923706055,414261193
2025-03-05,5.079999923706055,5.199999809265137,5.059999942779541,5.159999847412109,632038292
2025-03-06,5.150000095367432,5.159999847412109,5.099999904632568,5.110000133514404,606352532
2025-03-07,5.110000133514404,5.130000114440918,5.090000152587891,5.099999904632568,363698681
2025-03-10,5.099999904632568,5.110000133514404,5.039999961853027,5.059999942779541,471574624
2025-03-11,5.050000190734863,5.090000152587891,5.039999961853027,5.090000152587891,433933060
2025-03-12,5.070000171661377,5.079999923706055,5.03000020980835,5.050000190734863,413644672
2025-03-13,5.050000190734863,5.099999904632568,5.039999961853027,5.079999923706055,383534700
2025-03-14,5.090000152587891,5.119999885559082,5.079999923706055,5.090000152587891,517636031
2025-03-17,5.099999904632568,5.139999866485596,5.090000152587891,5.130000114440918,380446373
2025-03-18,5.139999866485596,5.139999866485596,5.110000133514404,5.119999885559082,273808270
2025-03-19,5.130000114440918,5.179999828338623,5.119999885559082,5.170000076293945,423575341
2025-03-20,5.170000076293945,5.190000057220459,5.130000114440918,5.139999866485596,289062972
2025-03-21,5.139999866485596,5.150000095367432,5.079999923706055,5.090000152587891,333636660
2025-03-24,5.090000152587891,5.150000095367432,5.079999923706055,5.139999866485596,389400752
2025-03-25,5.150000095367432,5.170000076293945,5.139999866485596,5.170000076293945,256160980
2025-03-26,5.170000076293945,5.170000076293945,5.130000114440918,5.150000095367432,252538632
2025-03-27,5.150000095367432,5.199999809265137,5.139999866485596,5.150000095367432,351414202
2025-03-28,5.139999866485596,5.150000095367432,5.099999904632568,5.099999904632568,315648172
2025-03-31,5.130000114440918,5.190000057220459,5.099999904632568,5.179999828338623,560112297
2025-04-01,5.170000076293945,5.179999828338623,5.099999904632568,5.130000114440918,479432838
2025-04-02,5.119999885559082,5.179999828338623,5.119999885559082,5.170000076293945,386085415
2025-04-03,5.159999847412109,5.21999979019165,5.150000095367432,5.21999979019165,500442189
2025-04-07,5.159999847412109,5.170000076293945,4.920000076293945,5.03000020980835,1099362749
2025-04-08,5.019999980926514,5.130000114440918,5.019999980926514,5.110000133514404,740559077
2025-04-09,5.090000152587891,5.119999885559082,5.03000020980835,5.079999923706055,579354616
2025-04-10,5.079999923706055,5.090000152587891,5.050000190734863,5.079999923706055,470964082
2025-04-11,5.090000152587891,5.130000114440918,5.059999942779541,5.130000114440918,486043471
2025-04-14,5.119999885559082,5.199999809265137,5.110000133514404,5.179999828338623,457336353
2025-04-15,5.179999828338623,5.300000190734863,5.170000076293945,5.300000190734863,603848637
2025-04-16,5.300000190734863,5.380000114440918,5.28000020980835,5.369999885559082,502554790
2025-04-17,5.360000133514404,5.380000114440918,5.300000190734863,5.369999885559082,346221134
2025-04-18,5.360000133514404,5.440000057220459,5.360000133514404,5.420000076293945,355933274
2025-04-21,5.409999847412109,5.519999980926514,5.360000133514404,5.369999885559082,443958377
2025-04-22,5.369999885559082,5.53000020980835,5.360000133514404,5.5,488773117
2025-04-23,5.510000228881836,5.53000020980835,5.449999809265137,5.480000019073486,311756974
2025-04-24,5.480000019073486,5.619999885559082,5.46999979019165,5.590000152587891,396038873
2025-04-25,5.599999904632568,5.650000095367432,5.510000228881836,5.550000190734863,402521523
2025-04-28,5.539999961853027,5.630000114440918,5.539999961853027,5.610000133514404,315202274
2025-04-29,5.599999904632568,5.630000114440918,5.550000190734863,5.590000152587891,298269012
2025-04-30,5.570000171661377,5.579999923706055,5.369999885559082,5.420000076293945,655943330
2025-05-06,5.420000076293945,5.440000057220459,5.340000152587891,5.380000114440918,483562362
2025-05-07,5.400000095367432,5.460000038146973,5.360000133514404,5.460000038146973,498874191
2025-05-08,5.460000038146973,5.510000228881836,5.429999828338623,5.440000057220459,359551185
2025-05-09,5.449999809265137,5.53000020980835,5.440000057220459,5.510000228881836,397102737
2025-05-12,5.5,5.550000190734863,5.460000038146973,5.519999980926514,362902508
2025-05-13,5.519999980926514,5.639999866485596,5.5,5.630000114440918,404077358
2025-05-14,5.619999885559082,5.690000057220459,5.590000152587891,5.639999866485596,403280989
2025-05-15,5.639999866485596,5.710000038146973,5.619999885559082,5.659999847412109,414514905
2025-05-16,5.650000095367432,5.659999847412109,5.550000190734863,5.590000152587891,410681078
2025-05-19,5.579999923706055,5.630000114440918,5.550000190734863,5.559999942779541,304683003
2025-05-20,5.570000171661377,5.610000133514404,5.53000020980835,5.570000171661377,298151512
2025-05-21,5.570000171661377,5.619999885559082,5.550000190734863,5.579999923706055,267112694
2025-05-22,5.579999923706055,5.630000114440918,5.550000190734863,5.610000133514404,312516336
2025-05-23,5.619999885559082,5.630000114440918,5.539999961853027,5.539999961853027,408539815
2025-05-26,5.539999961853027,5.559999942779541,5.480000019073486,5.5,328404738
2025-05-27,5.5,5.559999942779541,5.489999771118164,5.53000020980835,244988260
2025-05-28,5.53000020980835,5.550000190734863,5.489999771118164,5.519999980926514,246485949
2025-05-29,5.53000020980835,5.539999961853027,5.489999771118164,5.510000228881836,245439721
2025-05-30,5.510000228881836,5.559999942779541,5.489999771118164,5.53000020980835,407222638
2025-06-03,5.519999980926514,5.579999923706055,5.5,5.570000171661377,361998654
2025-06-04,5.579999923706055,5.599999904632568,5.550000190734863,5.570000171661377,254910639
2025-06-05,5.570000171661377,5.630000114440918,5.550000190734863,5.570000171661377,356117416
2025-06-06,5.579999923706055,5.619999885559082,5.570000171661377,5.610000133514404,280110616
2025-06-09,5.619999885559082,5.639999866485596,5.53000020980835,5.590000152587891,403543131
2025-06-10,5.579999923706055,5.670000076293945,5.570000171661377,5.619999885559082,419223261
2025-06-11,5.610000133514404,5.639999866485596,5.590000152587891,5.619999885559082,237239493
2025-06-12,5.619999885559082,5.650000095367432,5.599999904632568,5.630000114440918,236750711
2025-06-13,5.630000114440918,5.650000095367432,5.599999904632568,5.599999904632568,305518916
2025-06-16,5.599999904632568,5.639999866485596,5.53000020980835,5.630000114440918,421998921
2025-06-17,5.630000114440918,5.670000076293945,5.619999885559082,5.639999866485596,244868740
2025-06-18,5.650000095367432,5.730000019073486,5.639999866485596,5.730000019073486,380723980
2025-06-19,5.739999771118164,5.760000228881836,5.690000057220459,5.739999771118164,303338373
2025-06-20,5.739999771118164,5.789999961853027,5.710000038146973,5.769999980926514,327799909
2025-06-23,5.760000228881836,5.929999828338623,5.739999771118164,5.889999866485596,443980699
2025-06-24,5.889999866485596,5.980000019073486,5.869999885559082,5.960000038146973,450823117
2025-06-25,5.960000038146973,6.070000171661377,5.920000076293945,6.019999980926514,458850073
2025-06-26,6.010000228881836,6.090000152587891,5.980000019073486,6.079999923706055,345406418
2025-06-27,6.070000171661377,6.090000152587891,5.849999904632568,5.880000114440918,732883819
2025-06-30,5.849999904632568,5.900000095367432,5.800000190734863,5.880000114440918,392937008
2025-07-01,5.889999866485596,5.989999771118164,5.880000114440918,5.960000038146973,314547507
2025-07-02,5.96999979019165,6.019999980926514,5.960000038146973,5.980000019073486,275379690
2025-07-03,5.989999771118164,6.0,5.909999847412109,5.949999809265137,309911830
2025-07-04,5.949999809265137,6.070000171661377,5.940000057220459,6.03000020980835,374680422
2025-07-07,6.03000020980835,6.090000152587891,6.019999980926514,6.079999923706055,267920682
2025-07-08,6.079999923706055,6.119999885559082,6.039999961853027,6.119999885559082,289730860
2025-07-09,6.110000133514404,6.269999980926514,6.099999904632568,6.199999809265137,383411839
2025-07-10,6.210000038146973,6.349999904632568,6.199999809265137,6.309999942779541,560600459
2025-07-11,6.329999923706055,6.510000228881836,6.269999980926514,6.320000171661377,989961654
2025-07-14,6.320000171661377,6.46999979019165,6.309999942779541,6.380000114440918,523567635
2025-07-15,6.400000095367432,6.420000076293945,6.28000020980835,6.329999923706055,415786764
2025-07-16,6.309999942779541,6.329999923706055,6.239999771118164,6.289999961853027,447861965
2025-07-17,6.179999828338623,6.210000038146973,6.130000114440918,6.130000114440918,404638243
2025-07-18,6.150000095367432,6.239999771118164,6.130000114440918,6.21999979019165,403551549
2025-07-21,6.21999979019165,6.230000019073486,6.139999866485596,6.190000057220459,374360016
2025-07-22,6.179999828338623,6.190000057220459,6.079999923706055,6.099999904632568,560928328
2025-07-23,6.090000152587891,6.300000190734863,6.070000171661377,6.25,627822114
2025-07-24,6.260000228881836,6.28000020980835,6.190000057220459,6.199999809265137,438895992
2025-07-25,6.190000057220459,6.239999771118164,6.159999847412109,6.179999828338623,345934008
2025-07-28,6.170000076293945,6.210000038146973,6.150000095367432,6.190000057220459,317334503
2025-07-29,6.199999809265137,6.289999961853027,6.130000114440918,6.139999866485596,417931454
2025-07-30,6.150000095367432,6.269999980926514,6.110000133514404,6.230000019073486,512578522
2025-07-31,6.25,6.340000152587891,6.170000076293945,6.300000190734863,528806016
2025-08-01,6.309999942779541,6.389999866485596,6.25,6.329999923706055,537025200
2025-08-04,6.340000152587891,6.480000019073486,6.329999923706055,6.389999866485596,542749286
2025-08-05,6.400000095367432,6.559999942779541,6.380000114440918,6.539999961853027,491067264
2025-08-06,6.559999942779541,6.619999885559082,6.550000190734863,6.619999885559082,437604532
2025-08-07,6.619999885559082,6.739999771118164,6.559999942779541,6.710000038146973,431012867
2025-08-08,6.71999979019165,6.75,6.659999847412109,6.710000038146973,389260296
2025-08-11,6.690000057220459,6.78000020980835,6.619999885559082,6.739999771118164,498159991
2025-08-12,6.739999771118164,6.880000114440918,6.730000019073486,6.849999904632568,472222542
2025-08-13,6.860000133514404,6.949999809265137,6.699999809265137,6.800000190734863,716059337
2025-08-14,6.78000020980835,6.940000057220459,6.75,6.920000076293945,575128657
2025-08-15,6.929999828338623,6.949999809265137,6.699999809265137,6.849999904632568,744214245
2025-08-18,6.789999961853027,6.940000057220459,6.730000019073486,6.929999828338623,589478113
2025-08-19,6.920000076293945,7.090000152587891,6.909999847412109,7.019999980926514,544434491
2025-08-20,7.019999980926514,7.139999866485596,6.980000019073486,7.079999923706055,475157765
2025-08-21,7.070000171661377,7.239999771118164,7.03000020980835,7.230000019073486,477400854
2025-08-22,7.230000019073486,7.309999942779541,7.179999828338623,7.300000190734863,518361195
2025-08-25,7.289999961853027,7.289999961853027,7.099999904632568,7.260000228881836,748795450
2025-08-26,7.210000038146973,7.340000152587891,7.159999847412109,7.28000020980835,534420033
2025-08-27,7.21999979019165,7.239999771118164,7.099999904632568,7.110000133514404,621796292
2025-08-28,7.079999923706055,7.079999923706055,6.869999885559082,7.019999980926514,575732614
2025-08-29,6.989999771118164,7.099999904632568,6.96999979019165,7.019999980926514,446247266
2025-09-01,7.0,7.079999923706055,6.929999828338623,7.050000190734863,459122027
2025-09-02,7.03000020980835,7.199999809265137,7.019999980926514,7.190000057220459,570618934
2025-09-03,7.190000057220459,7.199999809265137,7.110000133514404,7.150000095367432,454533431
2025-09-04,7.119999885559082,7.550000190734863,7.050000190734863,7.519999980926514,961631006
2025-09-05,7.449999809265137,7.489999771118164,7.239999771118164,7.300000190734863,624118223
2025-09-08,7.230000019073486,7.349999904632568,7.170000076293945,7.260000228881836,469395031
2025-09-09,7.25,7.400000095367432,7.25,7.309999942779541,393328542
2025-09-10,7.289999961853027,7.340000152587891,7.25,7.289999961853027,314814910
2025-09-11,7.28000020980835,7.349999904632568,7.199999809265137,7.28000020980835,443981510
2025-09-12,7.260000228881836,7.289999961853027,7.21999979019165,7.239999771118164,264975949
2025-09-15,7.21999979019165,7.230000019073486,7.099999904632568,7.159999847412109,370893761
2025-09-16,7.130000114440918,7.170000076293945,7.03000020980835,7.039999961853027,411999513
2025-09-17,7.0,7.039999961853027,6.900000095367432,6.960000038146973,430570131
2025-09-18,6.949999809265137,7.0,6.75,6.769999980926514,563447268
2025-09-19,6.71999979019165,6.75,6.630000114440918,6.650000095367432,500934662
2025-09-22,6.599999904632568,6.639999866485596,6.460000038146973,6.489999771118164,500673726
2025-09-23,6.440000057220459,6.71999979019165,6.389999866485596,6.650000095367432,744907881
2025-09-24,6.619999885559082,6.699999809265137,6.53000020980835,6.570000171661377,474622656
2025-09-25,6.550000190734863,6.639999866485596,6.440000057220459,6.610000133514404,466805969
2025-09-26,6.590000152587891,6.679999828338623,6.579999923706055,6.619999885559082,398271364
2025-09-29,6.590000152587891,6.690000057220459,6.519999980926514,6.619999885559082,443382828
2025-09-30,6.610000133514404,6.679999828338623,6.599999904632568,6.670000076293945,308745951
2025-10-09,6.639999866485596,6.739999771118164,6.539999961853027,6.699999809265137,396175668
2025-10-10,6.699999809265137,6.829999923706055,6.679999828338623,6.829999923706055,472481157
2025-10-13,6.800000190734863,6.960000038146973,6.730000019073486,6.909999847412109,572781698
2025-10-14,6.880000114440918,7.130000114440918,6.829999923706055,7.130000114440918,601388760
2025-10-15,7.110000133514404,7.300000190734863,7.079999923706055,7.269999980926514,524169034
2025-10-16,7.25,7.5,7.230000019073486,7.489999771118164,532254311
2025-10-17,7.489999771118164,7.690000057220459,7.46999979019165,7.619999885559082,603133088
2025-10-20,7.539999961853027,7.760000228881836,7.420000076293945,7.75,561704810
2025-10-21,7.75,7.889999866485596,7.679999828338623,7.880000114440918,506067448
2025-10-22,7.869999885559082,8.100000381469727,7.820000171661377,8.09000015258789,494518482
2025-10-23,8.09000015258789,8.270000457763672,7.900000095367432,7.989999771118164,713519968
2025-10-24,7.849999904632568,8.069999694824219,7.849999904632568,7.989999771118164,505912014
2025-10-27,7.920000076293945,8.199999809265137,7.900000095367432,8.180000305175781,522010198
2025-10-28,8.180000305175781,8.34000015258789,8.170000076293945,8.3100004196167,446537481
2025-10-29,8.300000190734863,8.300000190734863,8.109999656677246,8.149999618530273,406451779
2025-10-30,8.100000381469727,8.239999771118164,8.029999732971191,8.0600004196167,370225530
2025-10-31,8.050000190734863,8.069999694824219,7.860000133514404,7.960000038146973,382862670
2025-11-03,7.940000057220459,8.0600004196167,7.880000114440918,8.010000228881836,271839281
2025-11-04,8.010000228881836,8.220000267028809,8.0,8.149999618530273,374084190
2025-11-05,8.180000305175781,8.229999542236328,8.069999694824219,8.180000305175781,345436362
2025-11-06,8.130000114440918,8.180000305175781,8.0600004196167,8.15999984741211,260082040
2025-11-07,8.180000305175781,8.279999732971191,8.079999923706055,8.079999923706055,294205277
2025-11-10,8.0600004196167,8.130000114440918,8.0,8.119999885559082,209000578
2025-11-11,8.119999885559082,8.300000190734863,8.109999656677246,8.300000190734863,340653165
2025-11-12,8.319999694824219,8.649999618530273,8.319999694824219,8.59000015258789,512586238
2025-11-13,8.5600004196167,8.609999656677246,8.420000076293945,8.5600004196167,356221882
2025-11-14,8.5600004196167,8.680000305175781,8.470000267028809,8.5,355089639
2025-11-17,8.449999809265137,8.5,8.300000190734863,8.319999694824219,320831553
2025-11-18,8.279999732971191,8.300000190734863,8.140000343322754,8.1899995803833,280929512
2025-11-19,8.199999809265137,8.289999961853027,8.180000305175781,8.220000267028809,231527161
2025-11-20,8.1899995803833,8.279999732971191,8.100000381469727,8.15999984741211,308917066
2025-11-21,8.149999618530273,8.220000267028809,8.029999732971191,8.050000190734863,333446276
2025-11-24,8.039999961853027,8.09000015258789,7.940000057220459,8.020000457763672,296834384
2025-11-25,7.989999771118164,8.069999694824219,7.949999809265137,8.069999694824219,231308435
2025-11-26,8.069999694824219,8.119999885559082,7.909999847412109,7.940000057220459,310154900
2025-11-27,7.949999809265137,8.119999885559082,7.860000133514404,8.100000381469727,333658851
2025-11-28,8.079999923706055,8.130000114440918,8.020000457763672,8.039999961853027,247427098
2025-12-01,8.010000228881836,8.020000457763672,7.949999809265137,7.989999771118164,244576250
2025-12-02,7.96999979019165,8.029999732971191,7.920000076293945,8.020000457763672,226671918
2025-12-03,8.0,8.079999923706055,7.960000038146973,7.980000019073486,203761790
2025-12-04,7.960000038146973,7.989999771118164,7.869999885559082,7.900000095367432,213368513
2025-12-05,7.889999866485596,7.929999828338623,7.809999942779541,7.820000171661377,214508497
2025-12-08,7.820000171661377,7.860000133514404,7.75,7.840000152587891,188338190
2025-12-09,7.860000133514404,8.0600004196167,7.840000152587891,8.039999961853027,331045043
2025-12-10,8.050000190734863,8.09000015258789,7.809999942779541,7.820000171661377,350427125
2025-12-11,7.840000152587891,7.929999828338623,7.75,7.929999828338623,278861109
2025-12-12,7.869999885559082,7.869999885559082,7.659999847412109,7.71999979019165,577880373
2025-12-15,7.579999923706055,7.590000152587891,7.46999979019165,7.489999771118164,280339223
2025-12-16,7.449999809265137,7.46999979019165,7.360000133514404,7.369999885559082,285011753
2025-12-17,7.349999904632568,7.519999980926514,7.320000171661377,7.449999809265137,285450114
2025-12-18,7.460000038146973,7.610000133514404,7.420000076293945,7.599999904632568,272848759
