日期,开盘,最高,最低,收盘,成交量
2024-11-29,0.3720000088214874,0.38100001215934753,0.3720000088214874,0.37700000405311584,1917006213.0
2024-12-02,0.3779999911785126,0.38199999928474426,0.375,0.38100001215934753,1694770313.0
2024-12-03,0.3799999952316284,0.3799999952316284,0.37700000405311584,0.3790000081062317,2026750491.0
2024-12-04,0.3779999911785126,0.3790000081062317,0.37299999594688416,0.37400001287460327,1398109332.0
2024-12-05,0.37400001287460327,0.37400001287460327,0.3700000047683716,0.37299999594688416,1260311964.0
2024-12-06,0.37299999594688416,0.382999986410141,0.3720000088214874,0.38199999928474426,2394984047.0
2024-12-09,0.38499999046325684,0.3869999945163727,0.38100001215934753,0.382999986410141,1641070945.0
2024-12-10,0.3930000066757202,0.3959999978542328,0.3799999952316284,0.38100001215934753,2844038571.0
2024-12-11,0.3799999952316284,0.382999986410141,0.3790000081062317,0.38100001215934753,1500390920.0
2024-12-12,0.38100001215934753,0.38499999046325684,0.3799999952316284,0.38499999046325684,2415083309.0
2024-12-13,0.382999986410141,0.382999986410141,0.37299999594688416,0.37400001287460327,2105553100.0
2024-12-16,0.37400001287460327,0.37400001287460327,0.36800000071525574,0.3700000047683716,1576073500.0
2024-12-17,0.3700000047683716,0.3720000088214874,0.36800000071525574,0.36899998784065247,1503689155.0
2024-12-18,0.3700000047683716,0.3709999918937683,0.36800000071525574,0.3700000047683716,1011832210.0
2024-12-19,0.36800000071525574,0.3700000047683716,0.36500000953674316,0.36899998784065247,1483249800.0
2024-12-20,0.36800000071525574,0.3709999918937683,0.367000013589859,0.36800000071525574,1402001200.0
2024-12-23,0.36800000071525574,0.3700000047683716,0.36500000953674316,0.3659999966621399,1894222700.0
2024-12-24,0.3659999966621399,0.3700000047683716,0.36500000953674316,0.3700000047683716,1235311000.0
2024-12-25,0.3720000088214874,0.37299999594688416,0.367000013589859,0.36899998784065247,1435953896.0
2024-12-26,0.36899998784065247,0.36899998784065247,0.3659999966621399,0.367000013589859,946451800.0
2024-12-27,0.3659999966621399,0.36800000071525574,0.36500000953674316,0.3659999966621399,1472287050.0
2024-12-30,0.3659999966621399,0.3700000047683716,0.36500000953674316,0.3659999966621399,1292889799.0
2024-12-31,0.3659999966621399,0.367000013589859,0.3610000014305115,0.3610000014305115,1552032557.0
2025-01-02,0.3610000014305115,0.3619999885559082,0.3490000069141388,0.35100001096725464,2373260219.0
2025-01-03,0.35199999809265137,0.3540000021457672,0.34599998593330383,0.3479999899864197,1751621056.0
2025-01-06,0.3490000069141388,0.3529999852180481,0.3479999899864197,0.3490000069141388,1803128453.0
2025-01-07,0.3499999940395355,0.3499999940395355,0.3409999907016754,0.3440000116825104,1921501250.0
2025-01-08,0.3440000116825104,0.3449999988079071,0.3370000123977661,0.3409999907016754,1930760680.0
2025-01-09,0.3409999907016754,0.3440000116825104,0.33899998664855957,0.3409999907016754,1045138700.0
2025-01-10,0.3409999907016754,0.34200000762939453,0.335999995470047,0.335999995470047,1415201100.0
2025-01-13,0.33399999141693115,0.33899998664855957,0.33399999141693115,0.33799999952316284,1362189400.0
2025-01-14,0.33799999952316284,0.34700000286102295,0.3370000123977661,0.34599998593330383,1815990857.0
2025-01-15,0.34599998593330383,0.34599998593330383,0.3409999907016754,0.34299999475479126,1090206000.0
2025-01-16,0.34299999475479126,0.34700000286102295,0.33899998664855957,0.3400000035762787,1582365600.0
2025-01-17,0.33899998664855957,0.34299999475479126,0.33799999952316284,0.3409999907016754,1117971000.0
2025-01-20,0.34299999475479126,0.3490000069141388,0.34299999475479126,0.34700000286102295,1970101890.0
2025-01-21,0.3479999899864197,0.3490000069141388,0.34299999475479126,0.34599998593330383,1240710500.0
2025-01-22,0.3449999988079071,0.34599998593330383,0.3409999907016754,0.34200000762939453,1024522230.0
2025-01-23,0.3449999988079071,0.3479999899864197,0.34299999475479126,0.34299999475479126,1523991687.0
2025-01-24,0.34299999475479126,0.3479999899864197,0.34200000762939453,0.34599998593330383,1534684386.0
2025-01-27,0.34599998593330383,0.3490000069141388,0.3449999988079071,0.34599998593330383,1071976612.0
2025-02-05,0.3479999899864197,0.3479999899864197,0.34299999475479126,0.34599998593330383,1272943788.0
2025-02-06,0.34599998593330383,0.3499999940395355,0.34299999475479126,0.3490000069141388,1714336068.0
2025-02-07,0.3490000069141388,0.3569999933242798,0.3479999899864197,0.3540000021457672,2981174484.0
2025-02-10,0.3540000021457672,0.3569999933242798,0.35199999809265137,0.3569999933242798,1871604101.0
2025-02-11,0.3569999933242798,0.3580000102519989,0.35199999809265137,0.3529999852180481,1278442700.0
2025-02-12,0.35199999809265137,0.3540000021457672,0.3499999940395355,0.3540000021457672,1273209434.0
2025-02-13,0.3540000021457672,0.35600000619888306,0.35100001096725464,0.3529999852180481,1764004260.0
2025-02-14,0.3529999852180481,0.3630000054836273,0.35199999809265137,0.3619999885559082,3374591486.0
2025-02-17,0.36399999260902405,0.36800000071525574,0.3610000014305115,0.36399999260902405,2546829923.0
2025-02-18,0.3619999885559082,0.36399999260902405,0.35600000619888306,0.3569999933242798,1915412180.0
2025-02-19,0.35600000619888306,0.3610000014305115,0.3540000021457672,0.3580000102519989,1948955502.0
2025-02-20,0.3580000102519989,0.36899998784065247,0.3580000102519989,0.36500000953674316,2545818829.0
2025-02-21,0.3659999966621399,0.37400001287460327,0.36500000953674316,0.37299999594688416,3373966452.0
2025-02-24,0.3720000088214874,0.37400001287460327,0.3659999966621399,0.36800000071525574,2058409284.0
2025-02-25,0.36399999260902405,0.3659999966621399,0.3610000014305115,0.3619999885559082,1460764170.0
2025-02-26,0.36399999260902405,0.367000013589859,0.3619999885559082,0.367000013589859,1571410210.0
2025-02-27,0.3659999966621399,0.3700000047683716,0.3630000054836273,0.367000013589859,1770554800.0
2025-02-28,0.36500000953674316,0.36899998784065247,0.3569999933242798,0.3569999933242798,2154459871.0
2025-03-03,0.3580000102519989,0.36399999260902405,0.3569999933242798,0.3580000102519989,1712625200.0
2025-03-04,0.3569999933242798,0.36000001430511475,0.35499998927116394,0.35899999737739563,1170649848.0
2025-03-05,0.35899999737739563,0.35899999737739563,0.3540000021457672,0.35600000619888306,1319440420.0
2025-03-06,0.3569999933242798,0.3619999885559082,0.3569999933242798,0.3619999885559082,1843210200.0
2025-03-07,0.36000001430511475,0.3610000014305115,0.35600000619888306,0.3580000102519989,1700234400.0
2025-03-10,0.35899999737739563,0.3619999885559082,0.35499998927116394,0.35899999737739563,1325943200.0
2025-03-11,0.35600000619888306,0.36000001430511475,0.35499998927116394,0.36000001430511475,1402985240.0
2025-03-12,0.3610000014305115,0.3630000054836273,0.3569999933242798,0.3569999933242798,1211763300.0
2025-03-13,0.3569999933242798,0.35899999737739563,0.35499998927116394,0.35600000619888306,1123866000.0
2025-03-14,0.3569999933242798,0.367000013589859,0.35600000619888306,0.3659999966621399,3194912274.0
2025-03-17,0.36800000071525574,0.36800000071525574,0.36399999260902405,0.36500000953674316,1273311800.0
2025-03-18,0.36899998784065247,0.375,0.367000013589859,0.3700000047683716,2355879409.0
2025-03-19,0.3700000047683716,0.37299999594688416,0.36800000071525574,0.3700000047683716,2126436310.0
2025-03-20,0.3709999918937683,0.3709999918937683,0.36500000953674316,0.3659999966621399,1593318800.0
2025-03-21,0.36500000953674316,0.367000013589859,0.35899999737739563,0.36000001430511475,1796021200.0
2025-03-24,0.36000001430511475,0.3610000014305115,0.35600000619888306,0.35899999737739563,1242149381.0
2025-03-25,0.35899999737739563,0.36000001430511475,0.3569999933242798,0.36000001430511475,986894590.0
2025-03-26,0.36000001430511475,0.3630000054836273,0.3580000102519989,0.35899999737739563,1250411920.0
2025-03-27,0.3580000102519989,0.367000013589859,0.35600000619888306,0.3659999966621399,2256909441.0
2025-03-28,0.36500000953674316,0.3709999918937683,0.36500000953674316,0.3659999966621399,2035715381.0
2025-03-31,0.36500000953674316,0.36899998784065247,0.3610000014305115,0.3619999885559082,1314486800.0
2025-04-01,0.36399999260902405,0.37599998712539673,0.3630000054836273,0.37400001287460327,3338921455.0
2025-04-02,0.37400001287460327,0.37400001287460327,0.367000013589859,0.36899998784065247,2204253354.0
2025-04-03,0.3659999966621399,0.3709999918937683,0.36399999260902405,0.3659999966621399,1815285300.0
2025-04-07,0.35499998927116394,0.35600000619888306,0.3330000042915344,0.34200000762939453,3438407309.0
2025-04-08,0.34299999475479126,0.34700000286102295,0.33899998664855957,0.3440000116825104,2311854759.0
2025-04-09,0.33899998664855957,0.3440000116825104,0.3330000042915344,0.34299999475479126,2332879908.0
2025-04-10,0.3479999899864197,0.3529999852180481,0.34599998593330383,0.3479999899864197,2212790266.0
2025-04-11,0.34599998593330383,0.3499999940395355,0.3440000116825104,0.3490000069141388,1724695298.0
2025-04-14,0.3499999940395355,0.3529999852180481,0.3479999899864197,0.3499999940395355,1401383750.0
2025-04-15,0.3490000069141388,0.3490000069141388,0.3449999988079071,0.34700000286102295,1326445300.0
2025-04-16,0.34599998593330383,0.3479999899864197,0.34200000762939453,0.3479999899864197,1483809201.0
2025-04-17,0.34599998593330383,0.3490000069141388,0.3449999988079071,0.3479999899864197,1133167000.0
2025-04-18,0.3479999899864197,0.3499999940395355,0.3449999988079071,0.34700000286102295,911574200.0
2025-04-21,0.3449999988079071,0.3490000069141388,0.3440000116825104,0.3479999899864197,1135102020.0
2025-04-22,0.3479999899864197,0.3529999852180481,0.34700000286102295,0.35199999809265137,1662413128.0
2025-04-23,0.35199999809265137,0.35499998927116394,0.3499999940395355,0.35100001096725464,967303228.0
2025-04-24,0.35199999809265137,0.35499998927116394,0.3499999940395355,0.35199999809265137,1214543500.0
2025-04-25,0.3529999852180481,0.35499998927116394,0.3499999940395355,0.35100001096725464,1568791500.0
2025-04-28,0.3499999940395355,0.35100001096725464,0.3479999899864197,0.3490000069141388,1156726986.0
2025-04-29,0.3499999940395355,0.35199999809265137,0.3490000069141388,0.3499999940395355,899134899.0
2025-04-30,0.3499999940395355,0.35600000619888306,0.3490000069141388,0.3540000021457672,1654587943.0
2025-05-06,0.3569999933242798,0.3580000102519989,0.35499998927116394,0.3569999933242798,1031868782.0
2025-05-07,0.36000001430511475,0.3619999885559082,0.35499998927116394,0.3569999933242798,1154508582.0
2025-05-08,0.35600000619888306,0.3580000102519989,0.35499998927116394,0.3569999933242798,636484100.0
2025-05-09,0.3569999933242798,0.36000001430511475,0.35600000619888306,0.3580000102519989,973156170.0
2025-05-12,0.3569999933242798,0.3580000102519989,0.3540000021457672,0.3569999933242798,1274929000.0
2025-05-13,0.35899999737739563,0.3610000014305115,0.3580000102519989,0.36000001430511475,1605212740.0
2025-05-14,0.35899999737739563,0.36399999260902405,0.3580000102519989,0.3630000054836273,1404259891.0
2025-05-15,0.3630000054836273,0.36500000953674316,0.3619999885559082,0.3630000054836273,1094536000.0
2025-05-16,0.3630000054836273,0.36399999260902405,0.36000001430511475,0.3630000054836273,921903024.0
2025-05-19,0.3630000054836273,0.36399999260902405,0.36000001430511475,0.3630000054836273,731780280.0
2025-05-20,0.3630000054836273,0.36899998784065247,0.3630000054836273,0.36800000071525574,1446194652.0
2025-05-21,0.367000013589859,0.37299999594688416,0.3659999966621399,0.3709999918937683,1757725267.0
2025-05-22,0.3700000047683716,0.3720000088214874,0.36800000071525574,0.36899998784065247,1241567560.0
2025-05-23,0.375,0.37599998712539673,0.36899998784065247,0.3700000047683716,1812406914.0
2025-05-26,0.36899998784065247,0.3709999918937683,0.36399999260902405,0.36500000953674316,1324141931.0
2025-05-27,0.36500000953674316,0.36899998784065247,0.36500000953674316,0.367000013589859,892833947.0
2025-05-28,0.367000013589859,0.36899998784065247,0.3659999966621399,0.367000013589859,796101947.0
2025-05-29,0.367000013589859,0.37299999594688416,0.36500000953674316,0.3720000088214874,1327097000.0
2025-05-30,0.3709999918937683,0.37599998712539673,0.3709999918937683,0.37299999594688416,1334232207.0
2025-06-03,0.3720000088214874,0.37700000405311584,0.3709999918937683,0.375,1141873938.0
2025-06-04,0.37599998712539673,0.3799999952316284,0.37400001287460327,0.3790000081062317,1574742201.0
2025-06-05,0.3790000081062317,0.3799999952316284,0.37400001287460327,0.37599998712539673,1206142245.0
2025-06-06,0.37599998712539673,0.37700000405311584,0.3720000088214874,0.37299999594688416,937818852.0
2025-06-09,0.37299999594688416,0.38199999928474426,0.37299999594688416,0.3779999911785126,1603087520.0
2025-06-10,0.3779999911785126,0.382999986410141,0.37599998712539673,0.3790000081062317,1875528750.0
2025-06-11,0.3790000081062317,0.38199999928474426,0.37700000405311584,0.3779999911785126,1064395100.0
2025-06-12,0.37700000405311584,0.3840000033378601,0.37599998712539673,0.382999986410141,1483315680.0
2025-06-13,0.38199999928474426,0.38600000739097595,0.37599998712539673,0.37700000405311584,1954389769.0
2025-06-16,0.37599998712539673,0.3779999911785126,0.3720000088214874,0.37400001287460327,2085970665.0
2025-06-17,0.375,0.3779999911785126,0.3659999966621399,0.367000013589859,1854539164.0
2025-06-18,0.367000013589859,0.36800000071525574,0.36399999260902405,0.36500000953674316,761817022.0
2025-06-19,0.36500000953674316,0.367000013589859,0.36000001430511475,0.3610000014305115,1239092900.0
2025-06-20,0.3619999885559082,0.36399999260902405,0.3610000014305115,0.3630000054836273,693430930.0
2025-06-23,0.3619999885559082,0.36399999260902405,0.35899999737739563,0.3630000054836273,1223604200.0
2025-06-24,0.36399999260902405,0.3659999966621399,0.3619999885559082,0.36500000953674316,1604205100.0
2025-06-25,0.3659999966621399,0.36899998784065247,0.3630000054836273,0.36899998784065247,1378838244.0
2025-06-26,0.36800000071525574,0.36899998784065247,0.36399999260902405,0.3659999966621399,1359821346.0
2025-06-27,0.36500000953674316,0.367000013589859,0.36399999260902405,0.36500000953674316,1254539600.0
2025-06-30,0.36500000953674316,0.36899998784065247,0.3630000054836273,0.36800000071525574,1234120900.0
2025-07-01,0.36800000071525574,0.3709999918937683,0.36800000071525574,0.3700000047683716,964862908.0
2025-07-02,0.3709999918937683,0.37299999594688416,0.367000013589859,0.36800000071525574,928159533.0
2025-07-03,0.36899998784065247,0.3709999918937683,0.367000013589859,0.3700000047683716,888409200.0
2025-07-04,0.3709999918937683,0.37400001287460327,0.3700000047683716,0.3709999918937683,1318200550.0
2025-07-07,0.3720000088214874,0.37299999594688416,0.3659999966621399,0.367000013589859,1108080477.0
2025-07-08,0.367000013589859,0.3700000047683716,0.3659999966621399,0.36899998784065247,1222415981.0
2025-07-09,0.3700000047683716,0.37599998712539673,0.367000013589859,0.37400001287460327,1948928610.0
2025-07-10,0.3720000088214874,0.3779999911785126,0.3720000088214874,0.375,1250112481.0
2025-07-11,0.37700000405311584,0.3840000033378601,0.37599998712539673,0.38100001215934753,2307607947.0
2025-07-14,0.3799999952316284,0.382999986410141,0.3790000081062317,0.3799999952316284,1114119613.0
2025-07-15,0.38100001215934753,0.382999986410141,0.37700000405311584,0.38100001215934753,1461155690.0
2025-07-16,0.38100001215934753,0.3840000033378601,0.3790000081062317,0.38100001215934753,1079312900.0
2025-07-17,0.38100001215934753,0.3869999945163727,0.3799999952316284,0.3869999945163727,1737119250.0
2025-07-18,0.3880000114440918,0.3919999897480011,0.3869999945163727,0.39100000262260437,1716579622.0
2025-07-21,0.3919999897480011,0.3919999897480011,0.3869999945163727,0.38999998569488525,1505909520.0
2025-07-22,0.38999998569488525,0.3959999978542328,0.3889999985694885,0.3919999897480011,1598815231.0
2025-07-23,0.3919999897480011,0.3970000147819519,0.39100000262260437,0.3930000066757202,1573198397.0
2025-07-24,0.3919999897480011,0.40400001406669617,0.3919999897480011,0.4009999930858612,2276168294.0
2025-07-25,0.4020000100135803,0.40799999237060547,0.4000000059604645,0.4009999930858612,2341718556.0
2025-07-28,0.4050000011920929,0.41200000047683716,0.4050000011920929,0.4099999964237213,2818792490.0
2025-07-29,0.41499999165534973,0.42399999499320984,0.4099999964237213,0.42100000381469727,3261434215.0
2025-07-30,0.41999998688697815,0.4309999942779541,0.4180000126361847,0.42399999499320984,3385257231.0
2025-07-31,0.421999990940094,0.42399999499320984,0.4129999876022339,0.41600000858306885,2740589600.0
2025-08-01,0.414000004529953,0.42100000381469727,0.40700000524520874,0.4090000092983246,2161118947.0
2025-08-04,0.4059999883174896,0.4090000092983246,0.4000000059604645,0.4090000092983246,2076971351.0
2025-08-05,0.4099999964237213,0.4129999876022339,0.40799999237060547,0.41100001335144043,1417501500.0
2025-08-06,0.41100001335144043,0.41499999165534973,0.40799999237060547,0.4099999964237213,1255329317.0
2025-08-07,0.4090000092983246,0.4129999876022339,0.4050000011920929,0.40700000524520874,1299276714.0
2025-08-08,0.4059999883174896,0.40799999237060547,0.4020000100135803,0.4059999883174896,1304861590.0
2025-08-11,0.4050000011920929,0.4099999964237213,0.40400001406669617,0.40700000524520874,1295052609.0
2025-08-12,0.4090000092983246,0.41200000047683716,0.4050000011920929,0.40799999237060547,1294833142.0
2025-08-13,0.4090000092983246,0.4189999997615814,0.40799999237060547,0.4180000126361847,1907347732.0
2025-08-14,0.4189999997615814,0.4230000078678131,0.4129999876022339,0.41499999165534973,1744535886.0
2025-08-15,0.4129999876022339,0.4189999997615814,0.4129999876022339,0.4169999957084656,1314486282.0
2025-08-18,0.4180000126361847,0.42100000381469727,0.41600000858306885,0.4180000126361847,1768959427.0
2025-08-19,0.4180000126361847,0.4259999990463257,0.4099999964237213,0.41100001335144043,2153850811.0
2025-08-20,0.4090000092983246,0.41499999165534973,0.40700000524520874,0.41499999165534973,1408881755.0
2025-08-21,0.41600000858306885,0.42399999499320984,0.41600000858306885,0.41999998688697815,2142756231.0
2025-08-22,0.42100000381469727,0.42399999499320984,0.4180000126361847,0.42399999499320984,1451323631.0
2025-08-25,0.4259999990463257,0.4339999854564667,0.42399999499320984,0.4339999854564667,2158469601.0
2025-08-26,0.43299999833106995,0.43299999833106995,0.42800000309944153,0.42899999022483826,1510825490.0
2025-08-27,0.42899999022483826,0.43299999833106995,0.41999998688697815,0.41999998688697815,2220660805.0
2025-08-28,0.4189999997615814,0.42100000381469727,0.4090000092983246,0.4189999997615814,2158960264.0
2025-08-29,0.4189999997615814,0.43299999833106995,0.4180000126361847,0.4309999942779541,2219990437.0
2025-09-01,0.43299999833106995,0.4480000138282776,0.4309999942779541,0.44600000977516174,2855272217.0
2025-09-02,0.4490000009536743,0.4560000002384186,0.44200000166893005,0.4480000138282776,2377945253.0
2025-09-03,0.44699999690055847,0.45500001311302185,0.4440000057220459,0.44699999690055847,1889681998.0
2025-09-04,0.44999998807907104,0.44999998807907104,0.42500001192092896,0.4309999942779541,2289132697.0
2025-09-05,0.4309999942779541,0.4480000138282776,0.42899999022483826,0.44600000977516174,1937324299.0
2025-09-08,0.44699999690055847,0.4580000042915344,0.44699999690055847,0.4560000002384186,2098298566.0
2025-09-09,0.45399999618530273,0.45899999141693115,0.44200000166893005,0.4449999928474426,1777197177.0
2025-09-10,0.4440000057220459,0.44999998807907104,0.4399999976158142,0.4429999887943268,1265911800.0
2025-09-11,0.4350000023841858,0.4410000145435333,0.421999990940094,0.4399999976158142,2536833084.0
2025-09-12,0.44200000166893005,0.4449999928474426,0.43700000643730164,0.4410000145435333,1613408644.0
2025-09-15,0.4410000145435333,0.4449999928474426,0.4390000104904175,0.4429999887943268,1271492700.0
2025-09-16,0.44200000166893005,0.4429999887943268,0.4359999895095825,0.4410000145435333,1195931800.0
2025-09-17,0.4410000145435333,0.44600000977516174,0.43799999356269836,0.4449999928474426,1332672780.0
2025-09-18,0.4449999928474426,0.4519999921321869,0.4390000104904175,0.4429999887943268,1856235700.0
2025-09-19,0.4429999887943268,0.44600000977516174,0.4359999895095825,0.4390000104904175,1243029823.0
2025-09-22,0.4410000145435333,0.4480000138282776,0.43700000643730164,0.4399999976158142,1248138600.0
2025-09-23,0.4399999976158142,0.4399999976158142,0.4259999990463257,0.4320000112056732,1575376606.0
2025-09-24,0.4309999942779541,0.4359999895095825,0.4300000071525574,0.4350000023841858,948602276.0
2025-09-25,0.43799999356269836,0.4440000057220459,0.4359999895095825,0.4429999887943268,1492422079.0
2025-09-26,0.4390000104904175,0.4390000104904175,0.43299999833106995,0.43299999833106995,1171890046.0
2025-09-29,0.4320000112056732,0.4359999895095825,0.42500001192092896,0.4350000023841858,1288477926.0
2025-09-30,0.4350000023841858,0.44600000977516174,0.4339999854564667,0.44600000977516174,1452222755.0
2025-10-09,0.44600000977516174,0.4480000138282776,0.43799999356269836,0.4480000138282776,2105907000.0
2025-10-10,0.4449999928474426,0.44600000977516174,0.4339999854564667,0.43700000643730164,1665213002.0
2025-10-13,0.42500001192092896,0.42899999022483826,0.42100000381469727,0.4259999990463257,1874997191.0
2025-10-14,0.4269999861717224,0.42899999022483826,0.4129999876022339,0.41600000858306885,2117156967.0
