日期,开盘,最高,最低,收盘,成交量
2026-01-05,98.4000015258789,99.4800033569336,97.9000015258789,98.11000061035156,38262521
2026-01-06,98.22000122070312,100.5,98.12000274658203,99.98999786376953,52178486
2026-01-07,99.95999908447266,99.95999908447266,97.05999755859375,97.5999984741211,56084881
2026-01-08,97.19999694824219,97.19999694824219,96.33000183105469,96.87999725341797,30065475
2026-01-09,97.05000305175781,97.94999694824219,96.9000015258789,97.01000213623047,35034058
2026-01-12,97.01000213623047,98.0,96.30000305175781,97.47000122070312,42525719
2026-01-13,99.0,99.5999984741211,96.87999725341797,97.19000244140625,49872272
2026-01-14,96.80999755859375,97.73999786376953,95.51000213623047,96.0999984741211,51474973
2026-01-15,96.08000183105469,96.63999938964844,95.5999984741211,95.66999816894531,29563546
2026-01-16,96.69999694824219,97.44000244140625,95.5999984741211,95.86000061035156,38458802
2026-01-19,96.80999755859375,97.30000305175781,95.7699966430664,96.19000244140625,33492715
2026-01-20,96.22000122070312,96.26000213623047,94.68000030517578,94.73999786376953,38914947
2026-01-21,94.01000213623047,94.94000244140625,94.0,94.0999984741211,30833393
2026-01-22,94.72000122070312,95.12999725341797,93.88999938964844,94.12000274658203,29101425
2026-01-23,94.23999786376953,94.36000061035156,93.51000213623047,93.6500015258789,38330272
2026-01-26,93.6500015258789,93.66000366210938,92.5,92.62999725341797,37545961
2026-01-27,92.66999816894531,92.98999786376953,91.80000305175781,91.80999755859375,36298092
2026-01-28,91.80000305175781,93.5,90.01000213623047,93.33999633789062,71556618
2026-01-29,92.66000366210938,92.91999816894531,91.61000061035156,92.30999755859375,37182481
2026-01-30,92.2699966430664,92.2699966430664,90.69999694824219,90.88999938964844,32917560
2026-02-02,88.0,89.08999633789062,86.97000122070312,87.05000305175781,64697385
2026-02-03,87.19999694824219,87.4000015258789,85.87999725341797,87.37000274658203,37782685
2026-02-04,86.98999786376953,89.33000183105469,86.44999694824219,89.13999938964844,37650471
2026-02-05,88.5,91.2300033569336,88.33000183105469,90.11000061035156,35424031
2026-02-06,89.38999938964844,90.66000366210938,89.0,89.81999969482422,24708779
2026-02-09,90.5,90.6500015258789,89.83000183105469,90.05999755859375,20817951
2026-02-10,90.0,91.56999969482422,89.83999633789062,90.80999755859375,26760481
2026-02-11,90.87999725341797,92.94999694824219,90.87999725341797,92.27999877929688,39694959
2026-02-12,92.29000091552734,92.3499984741211,91.08000183105469,91.16000366210938,23031332
2026-02-13,90.05000305175781,91.08999633789062,89.87999725341797,90.2699966430664,21733887
2026-02-24,91.9800033569336,91.98999786376953,90.61000061035156,90.87000274658203,20644458
2026-02-25,90.88999938964844,92.79000091552734,90.88999938964844,91.44999694824219,32478010
2026-02-26,91.4000015258789,91.4000015258789,89.61000061035156,89.8499984741211,29101894
2026-02-27,89.4000015258789,89.94000244140625,89.0999984741211,89.31999969482422,21934083
2026-03-02,88.0,97.25,87.72000122070312,96.79000091552734,143513688
2026-03-03,96.38999938964844,96.98999786376953,93.98999786376953,95.20999908447266,86574145
2026-03-04,95.19999694824219,96.80000305175781,93.69999694824219,95.98999786376953,70096892
2026-03-05,96.80000305175781,96.81999969482422,93.88999938964844,94.47000122070312,55243997
2026-03-06,96.0,96.0,93.25,93.62000274658203,50354037
2026-03-09,93.62000274658203,98.0,93.0,97.5199966430664,109340899
2026-03-10,97.18000030517578,97.48999786376953,96.08000183105469,96.5999984741211,50746243
2026-03-11,96.75,100.33999633789062,95.66999816894531,99.22000122070312,90374375
2026-03-12,99.2300033569336,100.69000244140625,98.69999694824219,99.0999984741211,50252357
2026-03-13,100.08999633789062,100.73999786376953,99.36000061035156,99.66999816894531,51976482
2026-03-16,99.66999816894531,105.0,98.79000091552734,104.62000274658203,108781426
2026-03-17,104.62999725341797,106.66000366210938,102.70999908447266,102.87000274658203,84138860
2026-03-18,102.81999969482422,102.81999969482422,100.05000305175781,101.69000244140625,61799648
2026-03-19,100.98999786376953,103.87999725341797,100.47000122070312,102.30999755859375,53105939
2026-03-20,102.0,104.44999694824219,101.55999755859375,103.02999877929688,62878324
2026-03-23,103.87000274658203,111.81999969482422,103.18000030517578,107.62999725341797,178244551
2026-03-24,108.4000015258789,108.4000015258789,104.93000030517578,106.63999938964844,92144617
2026-03-25,106.72000122070312,107.66000366210938,105.27999877929688,106.5999984741211,66266489
2026-03-26,106.62000274658203,107.68000030517578,102.69999694824219,103.13999938964844,82812067
2026-03-27,103.98999786376953,105.88999938964844,102.75,105.30000305175781,65845464
2026-03-30,103.51000213623047,108.0,103.25,106.05000305175781,72755723
2026-03-31,107.0,108.48999786376953,105.0999984741211,105.25,58865901
2026-04-01,105.9000015258789,106.5,102.37000274658203,102.6500015258789,71519811
2026-04-02,102.48999786376953,103.4800033569336,100.5,101.6500015258789,60434947
2026-04-03,101.80000305175781,102.30000305175781,99.0,99.01000213623047,49174516
2026-04-07,99.5,99.7699966430664,97.44999694824219,97.9800033569336,37969746
2026-04-08,98.5,101.27999877929688,98.11000061035156,101.22000122070312,56281840
2026-04-09,100.20999908447266,100.20999908447266,98.80999755859375,99.02999877929688,37906293
2026-04-10,99.38999938964844,102.19999694824219,99.02999877929688,101.66999816894531,60573135
2026-04-13,101.56999969482422,104.98999786376953,100.80999755859375,104.25,66313598
2026-04-14,103.0,104.19000244140625,102.5,103.81999969482422,54334283
2026-04-15,103.81999969482422,104.7699966430664,102.5,103.02999877929688,42871917
2026-04-16,103.27999877929688,105.97000122070312,103.27999877929688,105.54000091552734,64366146
2026-04-17,104.98999786376953,105.45999908447266,103.12000274658203,103.77999877929688,44204763
2026-04-20,103.77999877929688,103.94999694824219,102.62000274658203,102.91000366210938,38367696
2026-04-21,102.91000366210938,103.19000244140625,101.33000183105469,101.52999877929688,43225769
2026-04-22,101.11000061035156,102.37999725341797,100.5999984741211,101.62000274658203,34373337
2026-04-23,101.56999969482422,101.58999633789062,99.01000213623047,99.9800033569336,49216375
2026-04-24,99.91000366210938,99.91000366210938,98.69999694824219,99.45999908447266,33773878
2026-04-27,100.0,104.0,99.87999725341797,102.33999633789062,60167020
2026-04-28,101.8499984741211,103.30000305175781,101.33999633789062,101.4800033569336,36155004
2026-04-29,101.47000122070312,105.63999938964844,101.0,105.4000015258789,105655781
2026-04-30,104.54000091552734,105.44999694824219,102.37000274658203,102.9800033569336,60097853
2026-05-06,101.69999694824219,101.88999938964844,100.19999694824219,100.75,67048711
2026-05-07,101.05000305175781,101.26000213623047,100.01000213623047,100.45999908447266,46884596
2026-05-08,100.47000122070312,101.0,99.80000305175781,100.0199966430664,38215750
2026-05-11,100.0199966430664,100.7300033569336,99.0,100.44000244140625,48281004
2026-05-12,99.97000122070312,100.0999984741211,99.0999984741211,99.2300033569336,35344129
2026-05-13,99.2300033569336,99.25,97.80999755859375,98.5999984741211,45619352
2026-05-14,99.0,100.0,98.44999694824219,98.7300033569336,33917988
2026-05-15,98.0,98.02999877929688,96.26000213623047,96.30000305175781,46621723
2026-05-18,95.33999633789062,95.94000244140625,94.30000305175781,94.51000213623047,35461317
2026-05-19,94.51000213623047,96.08000183105469,93.80000305175781,96.0,29618439
2026-05-20,95.30000305175781,95.48999786376953,93.30000305175781,93.36000061035156,41500993
2026-05-21,93.41000366210938,96.19999694824219,93.41000366210938,93.51000213623047,37394974
2026-05-22,93.55000305175781,94.19000244140625,92.61000061035156,93.75,26859177
2026-05-25,95.0,97.20999908447266,95.0,95.95999908447266,40599516
2026-05-26,95.80000305175781,96.91999816894531,94.51000213623047,96.55000305175781,38652435
2026-05-27,96.0,97.2699966430664,94.66000366210938,95.22000122070312,36237356
2026-05-28,95.22000122070312,95.98999786376953,94.02999877929688,95.87999725341797,31458976
2026-05-29,98.9000015258789,99.5,96.12999725341797,96.18000030517578,60629393
2026-06-01,96.18000030517578,96.22000122070312,93.5999984741211,93.6500015258789,44598076
2026-06-02,96.0,96.87999725341797,94.30999755859375,96.76000213623047,55496417
2026-06-03,96.0,96.0,94.5,94.81999969482422,37043374
2026-06-04,93.5999984741211,94.38999938964844,93.0999984741211,93.44000244140625,31871174
2026-06-05,93.5199966430664,94.0,92.30000305175781,93.01000213623047,33996897
2026-06-08,91.0,92.0199966430664,90.30000305175781,91.19000244140625,31684395
2026-06-09,91.22000122070312,91.91999816894531,90.02999877929688,91.88999938964844,28192695
2026-06-10,91.0,91.0,90.0999984741211,90.30999755859375,24128660
2026-06-11,90.0999984741211,90.80000305175781,88.87999725341797,89.80000305175781,31508734
2026-06-12,89.9000015258789,91.77999877929688,89.25,91.5999984741211,38535178
2026-06-15,91.61000061035156,91.9000015258789,90.4000015258789,90.81999969482422,31297908
2026-06-16,90.3499984741211,90.5,89.5,89.63999938964844,33601868
2026-06-17,89.0,89.30000305175781,87.0,87.47000122070312,49526711
2026-06-18,87.0,89.33000183105469,86.08000183105469,88.12999725341797,43578976
2026-06-22,87.0,87.9000015258789,84.5999984741211,87.58999633789062,63724220
2026-06-23,86.91000366210938,88.31999969482422,84.75,85.0,46621668
2026-06-24,84.5,84.69999694824219,82.77999877929688,83.30000305175781,45573530
2026-06-25,82.80000305175781,83.80999755859375,81.33999633789062,82.19999694824219,55643208
2026-06-26,81.51000213623047,81.80000305175781,78.19999694824219,78.19999694824219,66320802
2026-06-29,78.19999694824219,80.94999694824219,77.5999984741211,79.63999938964844,52370729
2026-06-30,79.58000183105469,80.55000305175781,78.58000183105469,79.69999694824219,38204309
2026-07-01,79.9000015258789,81.6500015258789,78.55000305175781,80.66000366210938,50317661
2026-07-02,81.9000015258789,85.66999816894531,81.9000015258789,83.56999969482422,82504621
2026-07-03,83.7300033569336,88.87999725341797,83.5999984741211,88.47000122070312,83898162
2026-07-06,88.5199966430664,88.94999694824219,86.61000061035156,87.54000091552734,48582828
2026-07-07,87.66000366210938,88.80999755859375,85.87000274658203,86.26000213623047,38946958
2026-07-08,86.01000213623047,88.33999633789062,85.27999877929688,87.80000305175781,40380908
2026-07-09,86.5,87.7699966430664,85.80000305175781,86.87000274658203,37739280
2026-07-10,86.83999633789062,90.83000183105469,84.87999725341797,90.0,70933247
2026-07-13,89.0,89.0,86.77999877929688,86.9800033569336,42458495
2026-07-14,86.88999938964844,90.68000030517578,86.5,90.18000030517578,54707491
2026-07-15,89.6500015258789,93.4800033569336,89.44999694824219,91.76000213623047,51415427
2026-07-16,91.73999786376953,94.76000213623047,91.1500015258789,94.13999938964844,60720397
2026-07-17,94.13999938964844,95.94999694824219,91.9000015258789,93.47000122070312,68734582
2026-07-20,93.48999786376953,95.27999877929688,92.7699966430664,93.91999816894531,43989030
2026-07-21,93.93000030517578,96.80000305175781,93.3499984741211,94.30000305175781,67159285
2026-07-22,92.62999725341797,93.0,90.51000213623047,91.56999969482422,60354971
2026-07-23,90.7699966430664,92.87000274658203,90.01000213623047,92.6500015258789,33801437
2026-07-24,91.52999877929688,93.08000183105469,91.30999755859375,91.88999938964844,24303385
2026-07-27,92.31999969482422,93.19999694824219,91.52999877929688,92.4000015258789,26533222
2026-07-28,92.0199966430664,94.61000061035156,92.0199966430664,93.3499984741211,36401500
2026-07-29,93.55000305175781,96.2699966430664,93.0999984741211,94.8499984741211,51445729
2026-07-30,94.91999816894531,96.66000366210938,94.75,96.19999694824219,48036113
2026-07-31,93.72000122070312,95.86000061035156,93.12999725341797,95.7699966430664,43613050
2026-08-03,96.02999877929688,96.58999633789062,94.0999984741211,94.44999694824219,36389711
2026-08-04,94.44999694824219,94.48999786376953,90.80000305175781,91.1500015258789,66771530
2026-08-05,91.08000183105469,91.18000030517578,89.1500015258789,90.81999969482422,51559762
2026-08-06,90.5,91.1500015258789,89.2300033569336,89.44999694824219,36737226
2026-08-07,89.7699966430664,90.27999877929688,88.55000305175781,90.04000091552734,40701576
2026-08-10,90.04000091552734,91.80000305175781,89.4000015258789,91.1500015258789,38573716
2026-08-11,91.18000030517578,91.66000366210938,89.93000030517578,90.12000274658203,24222760
