日期,开盘,最高,最低,收盘,成交量
2025-12-12,4.119999885559082,4.159999847412109,4.090000152587891,4.139999866485596,700057824
2025-12-15,4.110000133514404,4.179999828338623,4.099999904632568,4.130000114440918,729757200
2025-12-16,4.139999866485596,4.179999828338623,4.110000133514404,4.139999866485596,769381768
2025-12-17,4.139999866485596,4.190000057220459,4.130000114440918,4.170000076293945,709016991
2025-12-18,4.150000095367432,4.159999847412109,4.070000171661377,4.110000133514404,622387960
2025-12-19,4.119999885559082,4.130000114440918,4.090000152587891,4.090000152587891,430793425
2025-12-22,4.090000152587891,4.099999904632568,4.03000020980835,4.039999961853027,690822400
2025-12-23,4.050000190734863,4.059999942779541,4.019999980926514,4.039999961853027,519673375
2025-12-24,4.03000020980835,4.070000171661377,4.0,4.059999942779541,523862162
2025-12-25,4.050000190734863,4.079999923706055,4.050000190734863,4.059999942779541,354381001
2025-12-26,4.059999942779541,4.070000171661377,4.03000020980835,4.039999961853027,374638452
2025-12-29,4.050000190734863,4.199999809265137,4.039999961853027,4.130000114440918,922285357
2025-12-30,4.119999885559082,4.199999809265137,4.110000133514404,4.170000076293945,610001837
2025-12-31,4.170000076293945,4.269999980926514,4.150000095367432,4.210000038146973,817879846
2026-01-05,4.21999979019165,4.269999980926514,4.190000057220459,4.230000019073486,850761574
2026-01-06,4.239999771118164,4.539999961853027,4.230000019073486,4.5,2103770763
2026-01-07,4.449999809265137,4.46999979019165,4.329999923706055,4.360000133514404,1275938261
2026-01-08,4.349999904632568,4.389999866485596,4.320000171661377,4.349999904632568,680469124
2026-01-09,4.340000152587891,4.539999961853027,4.329999923706055,4.409999847412109,1073467384
2026-01-12,4.449999809265137,4.510000228881836,4.429999828338623,4.460000038146973,867335426
2026-01-13,4.480000019073486,4.550000190734863,4.440000057220459,4.460000038146973,913792034
2026-01-14,4.539999961853027,4.730000019073486,4.53000020980835,4.599999904632568,1772476589
2026-01-15,4.539999961853027,4.610000133514404,4.5,4.53000020980835,870073404
2026-01-16,4.550000190734863,4.570000171661377,4.440000057220459,4.460000038146973,867002583
2026-01-19,4.429999828338623,4.539999961853027,4.420000076293945,4.510000228881836,704684923
2026-01-20,4.510000228881836,4.53000020980835,4.420000076293945,4.449999809265137,745262222
2026-01-21,4.440000057220459,4.510000228881836,4.429999828338623,4.460000038146973,744874389
2026-01-22,4.460000038146973,4.480000019073486,4.380000114440918,4.400000095367432,785561484
2026-01-23,4.409999847412109,4.510000228881836,4.389999866485596,4.449999809265137,1066707697
2026-01-26,4.480000019073486,4.550000190734863,4.46999979019165,4.46999979019165,898430315
2026-01-27,4.46999979019165,4.599999904632568,4.449999809265137,4.559999942779541,1098498792
2026-01-28,4.550000190734863,4.579999923706055,4.5,4.53000020980835,812326697
2026-01-29,4.519999980926514,4.539999961853027,4.409999847412109,4.449999809265137,863990073
2026-01-30,4.429999828338623,4.449999809265137,4.25,4.369999885559082,962397286
2026-02-02,4.320000171661377,4.369999885559082,4.230000019073486,4.239999771118164,724865455
2026-02-03,4.300000190734863,4.329999923706055,4.21999979019165,4.309999942779541,629931286
2026-02-04,4.300000190734863,4.420000076293945,4.289999961853027,4.389999866485596,745441878
2026-02-05,4.369999885559082,4.409999847412109,4.340000152587891,4.409999847412109,605328152
2026-02-06,4.380000114440918,4.420000076293945,4.340000152587891,4.369999885559082,493793405
2026-02-09,4.409999847412109,4.420000076293945,4.329999923706055,4.349999904632568,536154455
2026-02-10,4.340000152587891,4.349999904632568,4.269999980926514,4.320000171661377,447684500
2026-02-11,4.309999942779541,4.340000152587891,4.28000020980835,4.289999961853027,371974600
2026-02-12,4.289999961853027,4.300000190734863,4.21999979019165,4.230000019073486,517699004
2026-02-13,4.210000038146973,4.230000019073486,4.170000076293945,4.179999828338623,537441690
2026-02-24,4.21999979019165,4.300000190734863,4.210000038146973,4.28000020980835,540087786
2026-02-25,4.289999961853027,4.389999866485596,4.28000020980835,4.360000133514404,601170062
2026-02-26,4.380000114440918,4.380000114440918,4.320000171661377,4.329999923706055,460039197
2026-02-27,4.329999923706055,4.489999771118164,4.320000171661377,4.480000019073486,1099266920
2026-03-02,4.440000057220459,4.590000152587891,4.429999828338623,4.489999771118164,1024728773
2026-03-03,4.510000228881836,4.53000020980835,4.309999942779541,4.320000171661377,932425178
2026-03-04,4.289999961853027,4.380000114440918,4.260000228881836,4.320000171661377,679471420
2026-03-05,4.380000114440918,4.53000020980835,4.380000114440918,4.460000038146973,1040317051
2026-03-06,4.420000076293945,4.429999828338623,4.309999942779541,4.369999885559082,937985504
2026-03-09,4.309999942779541,4.329999923706055,4.21999979019165,4.309999942779541,842799774
2026-03-10,4.349999904632568,4.389999866485596,4.329999923706055,4.349999904632568,572124310
2026-03-11,4.340000152587891,4.400000095367432,4.329999923706055,4.389999866485596,581726739
2026-03-12,4.400000095367432,4.46999979019165,4.380000114440918,4.420000076293945,753526371
2026-03-13,4.429999828338623,4.449999809265137,4.349999904632568,4.360000133514404,528982769
2026-03-16,4.340000152587891,4.340000152587891,4.199999809265137,4.230000019073486,906115301
2026-03-17,4.25,4.269999980926514,4.179999828338623,4.179999828338623,514356608
2026-03-18,4.230000019073486,4.230000019073486,4.150000095367432,4.199999809265137,505072077
2026-03-19,4.150000095367432,4.159999847412109,4.079999923706055,4.090000152587891,520347525
2026-03-20,4.110000133514404,4.150000095367432,4.070000171661377,4.079999923706055,484291217
2026-03-23,4.010000228881836,4.019999980926514,3.8499999046325684,3.869999885559082,913918696
2026-03-24,3.9200000762939453,4.0,3.9000000953674316,4.0,584020378
2026-03-25,4.03000020980835,4.039999961853027,3.9800000190734863,3.990000009536743,439300714
2026-03-26,3.990000009536743,4.010000228881836,3.930000066757202,3.940000057220459,394296309
2026-03-27,3.9100000858306885,3.9700000286102295,3.9000000953674316,3.950000047683716,356630461
2026-03-30,3.9100000858306885,3.950000047683716,3.890000104904175,3.940000057220459,356712342
2026-03-31,3.930000066757202,3.9700000286102295,3.9000000953674316,3.9100000858306885,389281816
2026-04-01,4.010000228881836,4.059999942779541,3.9700000286102295,4.010000228881836,583140390
2026-04-02,4.010000228881836,4.010000228881836,3.930000066757202,3.950000047683716,390394485
2026-04-03,3.9600000381469727,3.9700000286102295,3.9200000762939453,3.930000066757202,277051391
2026-04-07,3.950000047683716,3.950000047683716,3.890000104904175,3.9100000858306885,346529602
2026-04-08,3.9800000190734863,4.039999961853027,3.950000047683716,4.03000020980835,579090452
2026-04-09,3.990000009536743,4.03000020980835,3.9700000286102295,4.010000228881836,418250587
2026-04-10,4.050000190734863,4.079999923706055,4.03000020980835,4.039999961853027,462269781
2026-04-13,4.010000228881836,4.039999961853027,3.990000009536743,4.03000020980835,404643636
2026-04-14,4.050000190734863,4.079999923706055,3.990000009536743,4.019999980926514,442694075
2026-04-15,4.039999961853027,4.059999942779541,4.0,4.0,534892754
2026-04-16,4.010000228881836,4.039999961853027,3.9800000190734863,4.03000020980835,415428481
2026-04-17,4.010000228881836,4.039999961853027,4.0,4.019999980926514,309867654
2026-04-20,4.059999942779541,4.239999771118164,4.050000190734863,4.190000057220459,1190459449
2026-04-21,4.190000057220459,4.340000152587891,4.139999866485596,4.21999979019165,1134802366
2026-04-22,4.199999809265137,4.28000020980835,4.199999809265137,4.269999980926514,681288243
2026-04-23,4.260000228881836,4.289999961853027,4.170000076293945,4.190000057220459,691490145
2026-04-24,4.170000076293945,4.190000057220459,4.110000133514404,4.130000114440918,460099783
2026-04-27,4.150000095367432,4.21999979019165,4.130000114440918,4.210000038146973,482406590
2026-04-28,4.199999809265137,4.210000038146973,4.139999866485596,4.150000095367432,395438634
2026-04-29,4.139999866485596,4.179999828338623,4.119999885559082,4.170000076293945,414009111
2026-04-30,4.130000114440918,4.179999828338623,4.079999923706055,4.079999923706055,745404905
2026-05-06,4.110000133514404,4.21999979019165,4.090000152587891,4.179999828338623,828038480
2026-05-07,4.199999809265137,4.25,4.159999847412109,4.210000038146973,665042571
2026-05-08,4.190000057220459,4.190000057220459,4.119999885559082,4.170000076293945,637905658
2026-05-11,4.170000076293945,4.230000019073486,4.159999847412109,4.190000057220459,610083981
2026-05-12,4.190000057220459,4.230000019073486,4.139999866485596,4.170000076293945,618521296
2026-05-13,4.170000076293945,4.230000019073486,4.150000095367432,4.230000019073486,638220586
2026-05-14,4.28000020980835,4.329999923706055,4.199999809265137,4.21999979019165,876112134
2026-05-15,4.21999979019165,4.239999771118164,4.119999885559082,4.139999866485596,821594531
2026-05-18,4.119999885559082,4.230000019073486,4.079999923706055,4.210000038146973,839958701
2026-05-19,4.199999809265137,4.320000171661377,4.170000076293945,4.309999942779541,880105122
2026-05-20,4.289999961853027,4.309999942779541,4.239999771118164,4.260000228881836,571778743
2026-05-21,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,1036009956
2026-05-22,4.699999809265137,5.159999847412109,4.46999979019165,5.159999847412109,6011059197
2026-05-25,5.170000076293945,5.369999885559082,5.059999942779541,5.269999980926514,4308875818
2026-05-26,5.21999979019165,5.800000190734863,5.179999828338623,5.769999980926514,5137725121
2026-05-27,5.800000190734863,6.090000152587891,5.53000020980835,5.71999979019165,5018521556
2026-05-28,5.71999979019165,5.78000020980835,5.510000228881836,5.679999828338623,3285486853
2026-05-29,5.630000114440918,5.639999866485596,5.110000133514404,5.110000133514404,3625385864
2026-06-01,5.119999885559082,5.590000152587891,5.119999885559082,5.360000133514404,3386887593
2026-06-02,5.309999942779541,5.539999961853027,5.110000133514404,5.46999979019165,3025845529
2026-06-03,5.579999923706055,5.920000076293945,5.53000020980835,5.590000152587891,3679758381
2026-06-04,5.690000057220459,6.150000095367432,5.690000057220459,6.150000095367432,3322998819
2026-06-05,6.110000133514404,6.769999980926514,6.010000228881836,6.429999828338623,5504115519
2026-06-08,6.480000019073486,6.739999771118164,6.21999979019165,6.289999961853027,4599875918
2026-06-09,6.489999771118164,6.639999866485596,6.139999866485596,6.519999980926514,4003164716
2026-06-10,6.340000152587891,6.380000114440918,5.940000057220459,6.03000020980835,3228480444
2026-06-11,6.0,6.119999885559082,5.699999809265137,5.829999923706055,3299682855
2026-06-12,5.949999809265137,6.010000228881836,5.559999942779541,5.570000171661377,2914643393
2026-06-15,5.739999771118164,6.010000228881836,5.730000019073486,5.920000076293945,2992830668
2026-06-16,5.929999828338623,6.230000019073486,5.860000133514404,6.099999904632568,2602837228
2026-06-17,6.059999942779541,6.710000038146973,6.050000190734863,6.710000038146973,1855020550
2026-06-18,6.860000133514404,6.929999828338623,6.489999771118164,6.550000190734863,4003242676
2026-06-22,6.800000190734863,7.179999828338623,6.679999828338623,6.929999828338623,3672905339
2026-06-23,6.849999904632568,7.070000171661377,6.610000133514404,6.769999980926514,2914057830
2026-06-24,6.699999809265137,7.150000095367432,6.570000171661377,7.070000171661377,3587714221
2026-06-25,7.329999923706055,7.670000076293945,7.139999866485596,7.519999980926514,3696354824
2026-06-26,7.5,8.239999771118164,7.360000133514404,7.789999961853027,4525176876
2026-06-29,7.960000038146973,8.210000038146973,7.510000228881836,7.949999809265137,4152457645
2026-06-30,8.149999618530273,8.75,8.109999656677246,8.680000305175781,5187899669
2026-07-01,8.489999771118164,8.8100004196167,8.3100004196167,8.770000457763672,4625314988
2026-07-02,8.149999618530273,9.5,7.889999866485596,9.100000381469727,5661858899
2026-07-03,8.859999656677246,9.09000015258789,8.3100004196167,8.380000114440918,4144206667
2026-07-06,8.210000038146973,8.520000457763672,7.739999771118164,7.760000228881836,3708742073
2026-07-07,7.659999847412109,7.840000152587891,7.449999809265137,7.579999923706055,2818697744
2026-07-08,7.690000057220459,7.900000095367432,7.260000228881836,7.630000114440918,3322287793
2026-07-09,7.710000038146973,8.180000305175781,7.710000038146973,8.149999618530273,3793990535
2026-07-10,8.15999984741211,8.34000015258789,7.590000152587891,7.590000152587891,3804619925
2026-07-13,7.349999904632568,7.409999847412109,6.829999923706055,6.829999923706055,3175870446
2026-07-14,6.900000095367432,7.170000076293945,6.659999847412109,7.019999980926514,2936732636
2026-07-15,6.96999979019165,6.96999979019165,6.349999904632568,6.380000114440918,3011272806
2026-07-16,6.25,6.389999866485596,5.989999771118164,6.050000190734863,2607655881
2026-07-17,6.090000152587891,6.21999979019165,5.880000114440918,6.070000171661377,2956818879
2026-07-20,6.150000095367432,6.199999809265137,5.619999885559082,5.789999961853027,2681320984
2026-07-21,5.829999923706055,6.360000133514404,5.619999885559082,6.309999942779541,3200397923
2026-07-22,6.179999828338623,6.380000114440918,5.96999979019165,6.039999961853027,2480425160
2026-07-23,6.070000171661377,6.139999866485596,5.949999809265137,6.059999942779541,1575304499
2026-07-24,5.920000076293945,6.010000228881836,5.78000020980835,5.789999961853027,1553642535
2026-07-27,5.760000228881836,5.96999979019165,5.610000133514404,5.96999979019165,1627477521
2026-07-28,5.800000190734863,5.889999866485596,5.539999961853027,5.579999923706055,1719493216
2026-07-29,5.670000076293945,5.769999980926514,5.539999961853027,5.710000038146973,1721869755
2026-07-30,5.630000114440918,5.690000057220459,5.289999961853027,5.360000133514404,2198719866
2026-07-31,5.690000057220459,5.71999979019165,5.510000228881836,5.510000228881836,2065917277
2026-08-03,5.440000057220459,5.53000020980835,5.369999885559082,5.420000076293945,1265617150
2026-08-04,5.460000038146973,5.659999847412109,5.429999828338623,5.630000114440918,1753473070
2026-08-05,5.590000152587891,6.03000020980835,5.579999923706055,5.96999979019165,2506023803
2026-08-06,5.840000152587891,6.079999923706055,5.78000020980835,5.960000038146973,1871411278
2026-08-07,5.96999979019165,6.170000076293945,5.860000133514404,6.070000171661377,2120636479
2026-08-10,6.079999923706055,6.099999904632568,5.809999942779541,5.889999866485596,1777761007
2026-08-11,5.820000171661377,6.039999961853027,5.789999961853027,5.909999847412109,1359955876
