日期,开盘,最高,最低,收盘,成交量
2025-12-29,71.0,71.66000366210938,69.79000091552734,69.87999725341797,65566518
2025-12-30,69.75,70.2300033569336,68.38999938964844,68.80000305175781,104667372
2025-12-31,68.77999877929688,69.2300033569336,68.1500015258789,68.4000015258789,45806869
2026-01-05,69.19999694824219,73.0,69.19999694824219,72.36000061035156,122883100
2026-01-06,72.4000015258789,74.87999725341797,72.4000015258789,74.31999969482422,146851648
2026-01-07,73.88999938964844,74.69999694824219,73.29000091552734,73.44999694824219,91969506
2026-01-08,73.37000274658203,73.4000015258789,69.66000366210938,70.37999725341797,168539173
2026-01-09,70.5999984741211,71.27999877929688,68.23999786376953,69.0,206334825
2026-01-12,68.9000015258789,69.0,67.22000122070312,67.55000305175781,185166118
2026-01-13,67.80000305175781,69.9800033569336,67.77999877929688,68.19999694824219,150215050
2026-01-14,68.3499984741211,68.93000030517578,66.81999969482422,67.0,143110900
2026-01-15,66.9000015258789,68.37999725341797,66.69000244140625,67.41000366210938,106661426
2026-01-16,67.5999984741211,67.94000244140625,65.80000305175781,66.33000183105469,135609994
2026-01-19,66.27999877929688,66.94999694824219,65.91000366210938,66.30000305175781,83868106
2026-01-20,66.3499984741211,67.7699966430664,66.11000061035156,66.5999984741211,98849999
2026-01-21,66.63999938964844,67.18000030517578,65.6500015258789,65.8499984741211,93540213
2026-01-22,66.12999725341797,66.58000183105469,64.5199966430664,64.80000305175781,114392226
2026-01-23,65.19999694824219,65.4800033569336,63.65999984741211,63.900001525878906,140769883
2026-01-26,64.0,66.25,63.77000045776367,64.13999938964844,201384596
2026-01-27,64.30999755859375,66.3499984741211,64.2699966430664,65.30999755859375,150884105
2026-01-28,65.87000274658203,66.05000305175781,64.43000030517578,64.75,199285418
2026-01-29,65.02999877929688,68.02999877929688,64.52999877929688,68.0,275571332
2026-01-30,68.01000213623047,68.69000244140625,66.38999938964844,66.75,160322836
2026-02-02,66.3499984741211,68.33000183105469,65.7300033569336,66.0199966430664,135454854
2026-02-03,66.9000015258789,67.4000015258789,65.62000274658203,66.58000183105469,103322505
2026-02-04,66.44999694824219,67.44999694824219,66.2300033569336,67.4000015258789,87740307
2026-02-05,67.16999816894531,67.98999786376953,66.16000366210938,67.3499984741211,90819121
2026-02-06,66.87999725341797,67.61000061035156,66.41999816894531,66.9000015258789,74927488
2026-02-09,67.44999694824219,69.0999984741211,67.11000061035156,68.69999694824219,102123690
2026-02-10,68.70999908447266,68.80000305175781,67.80000305175781,68.19000244140625,54873478
2026-02-11,68.25,68.68000030517578,67.05999755859375,67.5,61803197
2026-02-12,67.5999984741211,67.68000030517578,66.3499984741211,66.54000091552734,64637155
2026-02-13,66.1500015258789,66.3499984741211,65.05999755859375,65.29000091552734,84077184
2026-02-24,65.7699966430664,66.25,64.37000274658203,64.5,80005314
2026-02-25,64.69999694824219,65.73999786376953,64.69999694824219,65.05000305175781,68355572
2026-02-26,65.5,65.52999877929688,63.290000915527344,63.5,103614642
2026-02-27,63.599998474121094,63.7400016784668,63.060001373291016,63.09000015258789,63301213
2026-03-02,62.40999984741211,63.11000061035156,61.70000076293945,62.349998474121094,101086184
2026-03-03,62.45000076293945,63.720001220703125,61.93000030517578,62.56999969482422,109553470
2026-03-04,62.20000076293945,62.560001373291016,60.650001525878906,61.790000915527344,100813361
2026-03-05,62.0099983215332,62.720001220703125,61.79999923706055,62.08000183105469,54636541
2026-03-06,61.790000915527344,63.349998474121094,61.65999984741211,62.66999816894531,57463292
2026-03-09,61.439998626708984,61.52000045776367,60.0099983215332,61.400001525878906,93036823
2026-03-10,61.86000061035156,62.380001068115234,61.720001220703125,62.09000015258789,46218362
2026-03-11,62.09000015258789,62.90999984741211,61.79999923706055,62.54999923706055,51727048
2026-03-12,62.150001525878906,62.43000030517578,61.220001220703125,61.599998474121094,66854186
2026-03-13,61.369998931884766,61.869998931884766,61.08000183105469,61.20000076293945,45804107
2026-03-16,61.20000076293945,61.36000061035156,60.099998474121094,60.47999954223633,81859571
2026-03-17,60.59000015258789,62.79999923706055,60.58000183105469,61.84000015258789,90184988
2026-03-18,61.869998931884766,62.31999969482422,61.5,61.88999938964844,49047083
2026-03-19,61.20000076293945,61.290000915527344,60.400001525878906,60.619998931884766,68472203
2026-03-20,60.79999923706055,60.900001525878906,59.70000076293945,59.7400016784668,62076703
2026-03-23,58.900001525878906,59.0,57.2400016784668,57.470001220703125,125382261
2026-03-24,58.0,58.34000015258789,57.5,58.119998931884766,68186982
2026-03-25,58.5,59.36000061035156,58.41999816894531,58.790000915527344,56238854
2026-03-26,58.779998779296875,58.779998779296875,56.529998779296875,56.79999923706055,101189634
2026-03-27,56.86000061035156,57.38999938964844,56.41999816894531,56.95000076293945,83437858
2026-03-30,56.34000015258789,56.54999923706055,55.84000015258789,56.33000183105469,73754441
2026-03-31,56.290000915527344,57.689998626708984,56.209999084472656,56.779998779296875,76411377
2026-04-01,57.58000183105469,58.290000915527344,57.540000915527344,58.18000030517578,68403496
2026-04-02,58.0,58.0,57.15999984741211,57.2599983215332,45979403
2026-04-03,57.58000183105469,57.77000045776367,57.2400016784668,57.25,34367765
2026-04-07,57.29999923706055,57.54999923706055,56.40999984741211,56.689998626708984,50385836
2026-04-08,58.0,59.650001525878906,58.0,59.45000076293945,112152704
2026-04-09,59.0,59.0,58.29999923706055,58.7400016784668,57020126
2026-04-10,59.0,59.84000015258789,58.779998779296875,58.81999969482422,63791249
2026-04-13,58.20000076293945,58.209999084472656,57.61000061035156,57.75,68454399
2026-04-14,58.22999954223633,59.20000076293945,58.130001068115234,58.970001220703125,67514220
2026-04-15,59.400001525878906,59.720001220703125,58.61000061035156,58.70000076293945,51371265
2026-04-16,58.709999084472656,59.029998779296875,58.25,58.52000045776367,54436786
2026-04-17,58.400001525878906,58.400001525878906,57.61000061035156,57.91999816894531,61232384
2026-04-20,57.869998931884766,58.66999816894531,57.7400016784668,58.540000915527344,63343688
2026-04-21,58.540000915527344,59.11000061035156,58.029998779296875,58.029998779296875,54402036
2026-04-22,58.029998779296875,58.599998474121094,57.650001525878906,58.029998779296875,57957025
2026-04-23,57.97999954223633,58.58000183105469,57.529998779296875,57.880001068115234,66117405
2026-04-24,57.709999084472656,57.970001220703125,57.060001373291016,57.779998779296875,55400204
2026-04-27,57.79999923706055,58.54999923706055,57.459999084472656,57.54999923706055,64067076
2026-04-28,57.470001220703125,58.11000061035156,57.20000076293945,57.630001068115234,62460231
2026-04-29,57.619998931884766,59.59000015258789,57.59000015258789,59.43000030517578,160931457
2026-04-30,59.119998931884766,60.599998474121094,59.119998931884766,59.369998931884766,106301044
2026-05-06,59.380001068115234,59.84000015258789,59.04999923706055,59.36000061035156,90508315
2026-05-07,59.599998474121094,61.11000061035156,59.599998474121094,60.040000915527344,131374821
2026-05-08,59.900001525878906,60.2599983215332,59.7400016784668,60.060001373291016,73204919
2026-05-11,59.779998779296875,60.54999923706055,59.2599983215332,60.099998474121094,96199074
2026-05-12,60.099998474121094,60.5,59.25,59.400001525878906,69000725
2026-05-13,59.31999969482422,59.619998931884766,57.630001068115234,58.040000915527344,103434508
2026-05-14,58.2599983215332,58.52000045776367,56.849998474121094,56.900001525878906,90718667
2026-05-15,56.97999954223633,57.13999938964844,55.290000915527344,55.5,118190376
2026-05-18,55.400001525878906,55.459999084472656,54.400001525878906,54.88999938964844,81041545
2026-05-19,55.0099983215332,55.209999084472656,54.119998931884766,54.47999954223633,83912239
2026-05-20,54.400001525878906,54.400001525878906,53.83000183105469,54.11000061035156,74388923
2026-05-21,54.45000076293945,55.33000183105469,53.68000030517578,53.7599983215332,103593084
2026-05-22,54.11000061035156,54.20000076293945,53.470001220703125,53.68000030517578,66969933
2026-05-25,53.83000183105469,54.97999954223633,53.58000183105469,54.220001220703125,86797664
2026-05-26,54.150001525878906,55.099998474121094,53.88999938964844,54.27000045776367,91000989
2026-05-27,54.279998779296875,54.290000915527344,53.060001373291016,53.27000045776367,86201148
2026-05-28,53.2599983215332,53.400001525878906,52.150001525878906,52.470001220703125,87560016
2026-05-29,52.59000015258789,53.68000030517578,52.5099983215332,53.5,100011258
2026-06-01,53.4900016784668,54.099998474121094,53.150001525878906,53.849998474121094,77530660
2026-06-02,53.86000061035156,54.54999923706055,53.619998931884766,54.08000183105469,78494104
2026-06-03,54.060001373291016,54.20000076293945,53.5,53.70000076293945,62506613
2026-06-04,53.61000061035156,54.08000183105469,53.040000915527344,53.22999954223633,57622588
2026-06-05,53.29999923706055,54.58000183105469,53.2400016784668,53.47999954223633,93716510
2026-06-08,53.060001373291016,53.959999084472656,52.900001525878906,53.380001068115234,72054031
2026-06-09,53.18000030517578,54.04999923706055,53.150001525878906,53.93000030517578,71003001
2026-06-10,52.25,53.47999954223633,52.099998474121094,53.220001220703125,90323526
2026-06-11,53.220001220703125,53.970001220703125,52.349998474121094,52.63999938964844,64764147
2026-06-12,52.459999084472656,54.2400016784668,52.11000061035156,54.0099983215332,110295254
2026-06-15,54.29999923706055,55.959999084472656,53.79999923706055,54.22999954223633,101057655
2026-06-16,53.9900016784668,54.09000015258789,52.75,52.9900016784668,81250790
2026-06-17,53.2400016784668,53.34000015258789,52.5,52.7599983215332,65390576
2026-06-18,52.59000015258789,52.63999938964844,49.369998931884766,49.380001068115234,217832108
2026-06-22,49.38999938964844,52.290000915527344,48.65999984741211,51.97999954223633,172497232
2026-06-23,51.459999084472656,52.43000030517578,50.11000061035156,50.400001525878906,122011590
2026-06-24,50.689998626708984,50.880001068115234,49.029998779296875,49.119998931884766,109415765
2026-06-25,48.75,50.459999084472656,48.560001373291016,49.29999923706055,121452277
2026-06-26,49.290000915527344,49.4900016784668,47.20000076293945,47.22999954223633,142644108
2026-06-29,47.29999923706055,48.869998931884766,46.900001525878906,48.599998474121094,108960939
2026-06-30,48.29999923706055,48.939998626708984,47.349998474121094,47.7400016784668,94981273
2026-07-01,47.599998474121094,50.09000015258789,47.189998626708984,49.529998779296875,138621666
2026-07-02,49.349998474121094,50.20000076293945,48.79999923706055,48.91999816894531,92012954
2026-07-03,49.5,49.779998779296875,48.310001373291016,49.09000015258789,80333122
2026-07-06,49.04999923706055,50.20000076293945,48.810001373291016,50.099998474121094,94495634
2026-07-07,49.93000030517578,50.220001220703125,49.16999816894531,49.290000915527344,69767509
2026-07-08,49.36000061035156,49.79999923706055,48.959999084472656,49.540000915527344,54099529
2026-07-09,49.2599983215332,49.61000061035156,48.90999984741211,49.4900016784668,66236870
2026-07-10,49.470001220703125,49.970001220703125,48.970001220703125,49.47999954223633,76494557
2026-07-13,49.36000061035156,49.72999954223633,49.11000061035156,49.529998779296875,71652351
2026-07-14,49.5,49.7599983215332,48.5,49.599998474121094,97987332
2026-07-15,49.58000183105469,51.20000076293945,49.45000076293945,50.95000076293945,128669396
2026-07-16,50.70000076293945,51.290000915527344,50.2400016784668,50.66999816894531,81279871
2026-07-17,50.65999984741211,51.45000076293945,50.58000183105469,50.70000076293945,107232650
2026-07-20,50.720001220703125,53.27000045776367,50.709999084472656,53.22999954223633,175445104
2026-07-21,53.68000030517578,54.650001525878906,52.5099983215332,52.88999938964844,159979523
2026-07-22,52.439998626708984,53.97999954223633,52.0099983215332,53.95000076293945,107427296
2026-07-23,53.79999923706055,54.59000015258789,53.45000076293945,54.29999923706055,73954738
2026-07-24,54.58000183105469,54.599998474121094,53.599998474121094,54.02000045776367,85262157
2026-07-27,54.27000045776367,54.27000045776367,53.029998779296875,53.40999984741211,65142408
2026-07-28,53.599998474121094,54.20000076293945,53.099998474121094,54.20000076293945,66081991
2026-07-29,54.470001220703125,54.70000076293945,53.709999084472656,54.29999923706055,87111948
2026-07-30,54.060001373291016,55.79999923706055,54.060001373291016,55.79999923706055,105845797
2026-07-31,54.90999984741211,55.029998779296875,54.20000076293945,54.900001525878906,105512965
2026-08-03,54.79999923706055,55.58000183105469,54.70000076293945,55.54999923706055,75469368
2026-08-04,55.349998474121094,55.38999938964844,53.880001068115234,53.93000030517578,91589525
2026-08-05,53.939998626708984,54.2400016784668,53.150001525878906,54.02000045776367,73396545
2026-08-06,54.0,54.209999084472656,53.15999984741211,53.5,66167463
2026-08-07,53.4900016784668,53.68000030517578,53.16999816894531,53.380001068115234,49863810
2026-08-10,53.279998779296875,53.65999984741211,53.20000076293945,53.31999969482422,59532320
2026-08-11,53.29999923706055,53.439998626708984,52.5,52.54999923706055,64689522
