日期,开盘,最高,最低,收盘,成交量
2025-02-06,0.31299999356269836,0.3199999928474426,0.3100000023841858,0.3190000057220459,1852823600.0
2025-02-07,0.3190000057220459,0.3310000002384186,0.3179999887943268,0.328000009059906,2685101457.0
2025-02-10,0.32899999618530273,0.33799999952316284,0.3269999921321869,0.3370000123977661,2779304319.0
2025-02-11,0.33799999952316284,0.33899998664855957,0.3310000002384186,0.3330000042915344,1749271848.0
2025-02-12,0.3319999873638153,0.335999995470047,0.33000001311302185,0.33399999141693115,1366090995.0
2025-02-13,0.33399999141693115,0.33799999952316284,0.3330000042915344,0.3330000042915344,1571474100.0
2025-02-14,0.33399999141693115,0.35199999809265137,0.3330000042915344,0.3490000069141388,4166571039.0
2025-02-17,0.35499998927116394,0.3630000054836273,0.35199999809265137,0.35499998927116394,3878676501.0
2025-02-18,0.3529999852180481,0.3529999852180481,0.34299999475479126,0.3449999988079071,2903343000.0
2025-02-19,0.34299999475479126,0.35100001096725464,0.3400000035762787,0.3490000069141388,2145567100.0
2025-02-20,0.3490000069141388,0.3619999885559082,0.3490000069141388,0.36000001430511475,3761262000.0
2025-02-21,0.3610000014305115,0.36500000953674316,0.3569999933242798,0.36399999260902405,2951752183.0
2025-02-24,0.3630000054836273,0.36399999260902405,0.3529999852180481,0.35600000619888306,2905554212.0
2025-02-25,0.3499999940395355,0.3540000021457672,0.3479999899864197,0.3490000069141388,2279840200.0
2025-02-26,0.3499999940395355,0.3529999852180481,0.3479999899864197,0.3529999852180481,2185334800.0
2025-02-27,0.35100001096725464,0.35499998927116394,0.34700000286102295,0.35100001096725464,1965842800.0
2025-02-28,0.3499999940395355,0.3540000021457672,0.3409999907016754,0.34200000762939453,2235233790.0
2025-03-03,0.34200000762939453,0.35199999809265137,0.3409999907016754,0.34599998593330383,1929499007.0
2025-03-04,0.34299999475479126,0.3499999940395355,0.34200000762939453,0.3490000069141388,1554336939.0
2025-03-05,0.3490000069141388,0.3499999940395355,0.34200000762939453,0.3449999988079071,1629149400.0
2025-03-06,0.34700000286102295,0.3540000021457672,0.34599998593330383,0.3529999852180481,2576904790.0
2025-03-07,0.35100001096725464,0.35199999809265137,0.34599998593330383,0.3479999899864197,1916237463.0
2025-03-10,0.35499998927116394,0.3580000102519989,0.34700000286102295,0.3499999940395355,2206472563.0
2025-03-11,0.3449999988079071,0.35100001096725464,0.3449999988079071,0.3499999940395355,1529023900.0
2025-03-12,0.3499999940395355,0.3529999852180481,0.34599998593330383,0.34599998593330383,1484388100.0
2025-03-13,0.34599998593330383,0.3479999899864197,0.3409999907016754,0.34299999475479126,1585097300.0
2025-03-14,0.3440000116825104,0.3529999852180481,0.34299999475479126,0.35199999809265137,2486777217.0
2025-03-17,0.3540000021457672,0.3540000021457672,0.3490000069141388,0.35100001096725464,1742625500.0
2025-03-18,0.35499998927116394,0.3610000014305115,0.3529999852180481,0.3569999933242798,2216590060.0
2025-03-19,0.35499998927116394,0.3580000102519989,0.3529999852180481,0.35499998927116394,1345606800.0
2025-03-20,0.35499998927116394,0.35499998927116394,0.3490000069141388,0.3499999940395355,1562609400.0
2025-03-21,0.3490000069141388,0.3499999940395355,0.34200000762939453,0.34299999475479126,1956256400.0
2025-03-24,0.34299999475479126,0.3449999988079071,0.3370000123977661,0.3400000035762787,1811317600.0
2025-03-25,0.3409999907016754,0.34299999475479126,0.33899998664855957,0.3409999907016754,1201252300.0
2025-03-26,0.34200000762939453,0.34299999475479126,0.33899998664855957,0.3400000035762787,1292228700.0
2025-03-27,0.33899998664855957,0.3449999988079071,0.335999995470047,0.3440000116825104,1760467853.0
2025-03-28,0.3440000116825104,0.3479999899864197,0.3409999907016754,0.3409999907016754,1698675100.0
2025-03-31,0.3400000035762787,0.3409999907016754,0.33399999141693115,0.335999995470047,1788960700.0
2025-04-01,0.33799999952316284,0.3490000069141388,0.3370000123977661,0.3440000116825104,2632207100.0
2025-04-02,0.3440000116825104,0.3449999988079071,0.3400000035762787,0.34200000762939453,1248409000.0
2025-04-03,0.33899998664855957,0.34299999475479126,0.33500000834465027,0.3370000123977661,2023761700.0
2025-04-07,0.3240000009536743,0.32600000500679016,0.30300000309944153,0.3050000071525574,4403398200.0
2025-04-08,0.3059999942779541,0.3140000104904175,0.30399999022483826,0.30799999833106995,2299436306.0
2025-04-09,0.3019999861717224,0.3100000023841858,0.29600000381469727,0.3089999854564667,2778300500.0
2025-04-10,0.31299999356269836,0.3190000057220459,0.31299999356269836,0.3149999976158142,2322037501.0
2025-04-11,0.31200000643730164,0.31700000166893005,0.3109999895095825,0.3149999976158142,1884936500.0
2025-04-14,0.31700000166893005,0.3190000057220459,0.3140000104904175,0.3160000145435333,1580464500.0
2025-04-15,0.3140000104904175,0.3149999976158142,0.3109999895095825,0.3140000104904175,1219063500.0
2025-04-16,0.31200000643730164,0.31200000643730164,0.3059999942779541,0.3100000023841858,1932905500.0
2025-04-17,0.30799999833106995,0.31299999356269836,0.30799999833106995,0.3109999895095825,1215007700.0
2025-04-18,0.3100000023841858,0.31299999356269836,0.3089999854564667,0.3100000023841858,1334046500.0
2025-04-21,0.3100000023841858,0.3140000104904175,0.30799999833106995,0.31299999356269836,1569069300.0
2025-04-22,0.31299999356269836,0.3149999976158142,0.3109999895095825,0.31299999356269836,1826043600.0
2025-04-23,0.3149999976158142,0.31700000166893005,0.31200000643730164,0.31299999356269836,2339860300.0
2025-04-24,0.31299999356269836,0.31700000166893005,0.3109999895095825,0.31299999356269836,1528086300.0
2025-04-25,0.3140000104904175,0.31700000166893005,0.31299999356269836,0.3140000104904175,2345319400.0
2025-04-28,0.31299999356269836,0.31299999356269836,0.3100000023841858,0.3109999895095825,1391168300.0
2025-04-29,0.31200000643730164,0.31700000166893005,0.3109999895095825,0.3149999976158142,1746572899.0
2025-04-30,0.3149999976158142,0.3190000057220459,0.3149999976158142,0.31700000166893005,1210220000.0
2025-05-06,0.3190000057220459,0.32199999690055847,0.31700000166893005,0.32199999690055847,1476855300.0
2025-05-07,0.32499998807907104,0.32600000500679016,0.3179999887943268,0.32100000977516174,1558063800.0
2025-05-08,0.3199999928474426,0.3230000138282776,0.3190000057220459,0.32199999690055847,996381729.0
2025-05-09,0.32199999690055847,0.32199999690055847,0.3190000057220459,0.3199999928474426,807174829.0
2025-05-12,0.32100000977516174,0.32199999690055847,0.3190000057220459,0.32100000977516174,1367989800.0
2025-05-13,0.3240000009536743,0.328000009059906,0.3230000138282776,0.32600000500679016,2079795547.0
2025-05-14,0.32600000500679016,0.32899999618530273,0.3240000009536743,0.3269999921321869,1330759700.0
2025-05-15,0.3269999921321869,0.3269999921321869,0.3240000009536743,0.3240000009536743,1121356300.0
2025-05-16,0.3230000138282776,0.32499998807907104,0.32100000977516174,0.32199999690055847,1027994624.0
2025-05-19,0.32199999690055847,0.32199999690055847,0.3190000057220459,0.32100000977516174,1428384000.0
2025-05-20,0.32199999690055847,0.32600000500679016,0.32100000977516174,0.32499998807907104,1486495900.0
2025-05-21,0.3240000009536743,0.328000009059906,0.3240000009536743,0.32600000500679016,1325612300.0
2025-05-22,0.32600000500679016,0.32600000500679016,0.32199999690055847,0.3240000009536743,1330441300.0
2025-05-23,0.32899999618530273,0.33000001311302185,0.32499998807907104,0.32600000500679016,2997324600.0
2025-05-26,0.32499998807907104,0.32600000500679016,0.32199999690055847,0.3230000138282776,1450498347.0
2025-05-27,0.3230000138282776,0.32600000500679016,0.32199999690055847,0.3240000009536743,1285578200.0
2025-05-28,0.32499998807907104,0.32499998807907104,0.32199999690055847,0.32199999690055847,1000675299.0
2025-05-29,0.3230000138282776,0.33000001311302185,0.32199999690055847,0.32899999618530273,2030635803.0
2025-05-30,0.328000009059906,0.3319999873638153,0.3269999921321869,0.328000009059906,1499946909.0
2025-06-03,0.3269999921321869,0.3330000042915344,0.32600000500679016,0.3319999873638153,1476543300.0
2025-06-04,0.3330000042915344,0.33500000834465027,0.3310000002384186,0.33399999141693115,1248851800.0
2025-06-05,0.33399999141693115,0.33500000834465027,0.33000001311302185,0.3330000042915344,1238348900.0
2025-06-06,0.3319999873638153,0.3330000042915344,0.32899999618530273,0.33000001311302185,1108182372.0
2025-06-09,0.3310000002384186,0.33799999952316284,0.33000001311302185,0.33500000834465027,1758683618.0
2025-06-10,0.33500000834465027,0.33899998664855957,0.3319999873638153,0.33399999141693115,1808240900.0
2025-06-11,0.33399999141693115,0.33799999952316284,0.33399999141693115,0.33399999141693115,1466718165.0
2025-06-12,0.33399999141693115,0.3370000123977661,0.3319999873638153,0.335999995470047,1351001304.0
2025-06-13,0.335999995470047,0.33899998664855957,0.3310000002384186,0.3310000002384186,1779864100.0
2025-06-16,0.33000001311302185,0.3319999873638153,0.328000009059906,0.32899999618530273,1398213700.0
2025-06-17,0.33000001311302185,0.33399999141693115,0.32600000500679016,0.3269999921321869,1703088396.0
2025-06-18,0.32600000500679016,0.3269999921321869,0.32199999690055847,0.3240000009536743,1367836598.0
2025-06-19,0.3240000009536743,0.32499998807907104,0.3179999887943268,0.3199999928474426,1843322286.0
2025-06-20,0.3190000057220459,0.32100000977516174,0.3179999887943268,0.3190000057220459,1009003898.0
2025-06-23,0.3179999887943268,0.32199999690055847,0.31700000166893005,0.32100000977516174,1696198535.0
2025-06-24,0.32100000977516174,0.3240000009536743,0.3199999928474426,0.3240000009536743,1212204335.0
2025-06-25,0.32499998807907104,0.328000009059906,0.32199999690055847,0.328000009059906,1852170235.0
2025-06-26,0.328000009059906,0.32899999618530273,0.3240000009536743,0.32499998807907104,1520687334.0
2025-06-27,0.32499998807907104,0.32899999618530273,0.3240000009536743,0.32600000500679016,2114339034.0
2025-06-30,0.32600000500679016,0.3310000002384186,0.3240000009536743,0.3310000002384186,1831808500.0
2025-07-01,0.3310000002384186,0.33399999141693115,0.33000001311302185,0.3330000042915344,1454692833.0
2025-07-02,0.3330000042915344,0.33500000834465027,0.33000001311302185,0.3310000002384186,1201491564.0
2025-07-03,0.3310000002384186,0.3330000042915344,0.33000001311302185,0.3319999873638153,1073010800.0
2025-07-04,0.3310000002384186,0.33399999141693115,0.33000001311302185,0.3319999873638153,1256301700.0
2025-07-07,0.3319999873638153,0.3330000042915344,0.328000009059906,0.32899999618530273,1249784600.0
2025-07-08,0.32899999618530273,0.3330000042915344,0.328000009059906,0.3319999873638153,1307142100.0
2025-07-09,0.3319999873638153,0.335999995470047,0.3310000002384186,0.3330000042915344,1629101800.0
2025-07-10,0.3319999873638153,0.335999995470047,0.3310000002384186,0.33500000834465027,1572018400.0
2025-07-11,0.33500000834465027,0.34299999475479126,0.33500000834465027,0.3409999907016754,2751555195.0
2025-07-14,0.3409999907016754,0.34200000762939453,0.33799999952316284,0.3400000035762787,1465255021.0
2025-07-15,0.33899998664855957,0.34200000762939453,0.33500000834465027,0.33899998664855957,1614709900.0
2025-07-16,0.3400000035762787,0.34200000762939453,0.33799999952316284,0.3409999907016754,1247665100.0
2025-07-17,0.3400000035762787,0.3449999988079071,0.33899998664855957,0.3449999988079071,1679322300.0
2025-07-18,0.3449999988079071,0.3479999899864197,0.3440000116825104,0.3479999899864197,1525862835.0
2025-07-21,0.3479999899864197,0.3490000069141388,0.3440000116825104,0.3479999899864197,1669094800.0
2025-07-22,0.3479999899864197,0.3529999852180481,0.34700000286102295,0.3499999940395355,2067424300.0
2025-07-23,0.35100001096725464,0.3580000102519989,0.3499999940395355,0.3540000021457672,2963997169.0
2025-07-24,0.3529999852180481,0.36500000953674316,0.3529999852180481,0.36399999260902405,3141798336.0
2025-07-25,0.36399999260902405,0.37299999594688416,0.3619999885559082,0.367000013589859,3214024803.0
2025-07-28,0.367000013589859,0.36899998784065247,0.3659999966621399,0.36800000071525574,1896121533.0
2025-07-29,0.36899998784065247,0.3779999911785126,0.36500000953674316,0.37700000405311584,3094825596.0
2025-07-30,0.375,0.38199999928474426,0.3709999918937683,0.375,3105568364.0
2025-07-31,0.37299999594688416,0.3779999911785126,0.36800000071525574,0.36899998784065247,2734001988.0
2025-08-01,0.36899998784065247,0.37599998712539673,0.36500000953674316,0.367000013589859,2455875130.0
2025-08-04,0.36399999260902405,0.36800000071525574,0.35899999737739563,0.367000013589859,2061176000.0
2025-08-05,0.36899998784065247,0.3709999918937683,0.36500000953674316,0.36800000071525574,2210833019.0
2025-08-06,0.36800000071525574,0.3709999918937683,0.3659999966621399,0.36800000071525574,1819407700.0
2025-08-07,0.367000013589859,0.375,0.3659999966621399,0.36899998784065247,2361476695.0
2025-08-08,0.36800000071525574,0.3700000047683716,0.3630000054836273,0.3659999966621399,1778430581.0
2025-08-11,0.36500000953674316,0.37299999594688416,0.36500000953674316,0.3720000088214874,1675806445.0
2025-08-12,0.3720000088214874,0.3779999911785126,0.3700000047683716,0.37299999594688416,2053320320.0
2025-08-13,0.37400001287460327,0.3799999952316284,0.3709999918937683,0.3790000081062317,2096110800.0
2025-08-14,0.3799999952316284,0.38199999928474426,0.3720000088214874,0.37400001287460327,2667530452.0
2025-08-15,0.3720000088214874,0.3790000081062317,0.3720000088214874,0.3779999911785126,1694882600.0
2025-08-18,0.3799999952316284,0.382999986410141,0.3790000081062317,0.38100001215934753,1951260600.0
2025-08-19,0.382999986410141,0.3880000114440918,0.37700000405311584,0.3779999911785126,2565744596.0
2025-08-20,0.37599998712539673,0.3799999952316284,0.3720000088214874,0.3799999952316284,2036428714.0
2025-08-21,0.3799999952316284,0.3840000033378601,0.3790000081062317,0.38199999928474426,1983435300.0
2025-08-22,0.38199999928474426,0.38499999046325684,0.3799999952316284,0.38499999046325684,2013444470.0
2025-08-25,0.38499999046325684,0.3930000066757202,0.3840000033378601,0.3930000066757202,2788020067.0
2025-08-26,0.3919999897480011,0.3930000066757202,0.3869999945163727,0.3880000114440918,2059493111.0
2025-08-27,0.3880000114440918,0.3930000066757202,0.3799999952316284,0.3799999952316284,2795380858.0
2025-08-28,0.3790000081062317,0.38199999928474426,0.3700000047683716,0.38199999928474426,3092573510.0
2025-08-29,0.38100001215934753,0.3889999985694885,0.3799999952316284,0.3869999945163727,2395942086.0
2025-09-01,0.38600000739097595,0.3970000147819519,0.38600000739097595,0.3970000147819519,2923927662.0
2025-09-02,0.39800000190734863,0.4009999930858612,0.3880000114440918,0.3930000066757202,2459898875.0
2025-09-03,0.3930000066757202,0.3959999978542328,0.3869999945163727,0.3880000114440918,2106206817.0
2025-09-04,0.3889999985694885,0.39100000262260437,0.3709999918937683,0.37599998712539673,3034430557.0
2025-09-05,0.37599998712539673,0.3880000114440918,0.37299999594688416,0.3869999945163727,2376695451.0
2025-09-08,0.3880000114440918,0.40299999713897705,0.3869999945163727,0.4020000100135803,3582752795.0
2025-09-09,0.4000000059604645,0.4020000100135803,0.3889999985694885,0.3919999897480011,2394712894.0
2025-09-10,0.39100000262260437,0.3970000147819519,0.38999998569488525,0.3919999897480011,1674903400.0
2025-09-11,0.38600000739097595,0.39500001072883606,0.3790000081062317,0.39500001072883606,2457251206.0
2025-09-12,0.39399999380111694,0.3970000147819519,0.3889999985694885,0.3930000066757202,2018557448.0
2025-09-15,0.3930000066757202,0.39800000190734863,0.3919999897480011,0.39500001072883606,1578931900.0
2025-09-16,0.3959999978542328,0.39800000190734863,0.3919999897480011,0.3970000147819519,1570982415.0
2025-09-17,0.3970000147819519,0.39899998903274536,0.3930000066757202,0.3970000147819519,1826827215.0
2025-09-18,0.3970000147819519,0.4000000059604645,0.3880000114440918,0.3919999897480011,2353778062.0
2025-09-19,0.39100000262260437,0.39500001072883606,0.38499999046325684,0.3880000114440918,2071847646.0
2025-09-22,0.3889999985694885,0.3930000066757202,0.3840000033378601,0.38600000739097595,1406870620.0
2025-09-23,0.38600000739097595,0.3869999945163727,0.37299999594688416,0.3790000081062317,2234846600.0
2025-09-24,0.3779999911785126,0.38600000739097595,0.3779999911785126,0.38499999046325684,1480788500.0
2025-09-25,0.38499999046325684,0.39100000262260437,0.3840000033378601,0.3880000114440918,1509392900.0
2025-09-26,0.38600000739097595,0.3869999945163727,0.38100001215934753,0.38199999928474426,1453439900.0
2025-09-29,0.3799999952316284,0.38499999046325684,0.37599998712539673,0.3840000033378601,1722290924.0
2025-09-30,0.3840000033378601,0.3919999897480011,0.3840000033378601,0.3919999897480011,1624136599.0
2025-10-09,0.3919999897480011,0.39500001072883606,0.3880000114440918,0.39399999380111694,1719546200.0
2025-10-10,0.3930000066757202,0.39399999380111694,0.38499999046325684,0.38600000739097595,1647099000.0
