日期,开盘,最高,最低,收盘,成交量
2025-11-21,8.887999534606934,8.920999526977539,8.824000358581543,8.82800006866455,684293990.0
2025-11-24,8.857999801635742,8.864999771118164,8.829000473022461,8.857000350952148,468144900.0
2025-11-25,8.989999771118164,9.038999557495117,8.989999771118164,9.010000228881836,642314263.0
2025-11-26,9.015000343322754,9.04800033569336,9.003000259399414,9.01099967956543,509052124.0
2025-11-27,9.003000259399414,9.017000198364258,8.986000061035156,9.010000228881836,380715268.0
2025-11-28,9.083999633789062,9.09000015258789,9.050999641418457,9.067000389099121,397292813.0
2025-12-01,9.145999908447266,9.204000473022461,9.128000259399414,9.16100025177002,731858399.0
2025-12-02,9.118000030517578,9.145000457763672,9.088000297546387,9.112000465393066,447517819.0
2025-12-03,9.118000030517578,9.142999649047852,9.083999633789062,9.095999717712402,460723335.0
2025-12-04,9.107000350952148,9.125,9.03499984741211,9.064000129699707,558462141.0
2025-12-05,9.093999862670898,9.14799976348877,9.083999633789062,9.13599967956543,415965811.0
2025-12-08,9.107000350952148,9.119000434875488,9.07800006866455,9.109999656677246,431705623.0
2025-12-09,9.074999809265137,9.081999778747559,9.026000022888184,9.045999526977539,477281632.0
2025-12-10,9.11400032043457,9.118000030517578,9.081000328063965,9.095000267028809,341858428.0
2025-12-11,9.156999588012695,9.164999961853027,9.095000267028809,9.109999656677246,466634993.0
2025-12-12,9.201000213623047,9.229999542236328,9.190999984741211,9.22700023651123,476618809.0
2025-12-15,9.29800033569336,9.359999656677246,9.29699993133545,9.35099983215332,567902846.0
2025-12-16,9.272000312805176,9.295999526977539,9.199000358581543,9.239999771118164,519626708.0
2025-12-17,9.282999992370605,9.345000267028809,9.282999992370605,9.3100004196167,452083592.0
2025-12-18,9.310999870300293,9.32699966430664,9.302000045776367,9.317999839782715,317805610.0
2025-12-19,9.289999961853027,9.321000099182129,9.27299976348877,9.312999725341797,370300316.0
2025-12-22,9.380000114440918,9.513999938964844,9.380000114440918,9.51099967956543,691875423.0
2025-12-23,9.630000114440918,9.689000129699707,9.607999801635742,9.638999938964844,902281420.0
2025-12-24,9.718999862670898,9.722000122070312,9.61299991607666,9.642000198364258,738436899.0
2025-12-25,9.571000099182129,9.579999923706055,9.538999557495117,9.565999984741211,431157619.0
2025-12-26,9.670000076293945,9.680000305175781,9.618000030517578,9.649999618530273,489825336.0
2025-12-29,9.640000343322754,9.666999816894531,9.550000190734863,9.562999725341797,714496669.0
2025-12-30,9.272000312805176,9.402000427246094,9.272000312805176,9.36299991607666,861555822.0
2025-12-31,9.359000205993652,9.392000198364258,9.196000099182129,9.300999641418457,887315417.0
2026-01-05,9.420999526977539,9.49899959564209,9.420999526977539,9.494999885559082,683271028.0
2026-01-06,9.53600025177002,9.605999946594238,9.527999877929688,9.57699966430664,531345738.0
2026-01-07,9.600000381469727,9.60099983215332,9.51099967956543,9.517999649047852,616398514.0
2026-01-08,9.555000305175781,9.559000015258789,9.473999977111816,9.51099967956543,483834991.0
2026-01-09,9.543999671936035,9.595999717712402,9.543999671936035,9.592000007629395,379190390.0
2026-01-12,9.779000282287598,9.791000366210938,9.736000061035156,9.777000427246094,493501700.0
2026-01-13,9.789999961853027,9.824999809265137,9.770999908447266,9.793000221252441,398236725.0
2026-01-14,9.871000289916992,9.925000190734863,9.869000434875488,9.92199993133545,436952117.0
2026-01-15,9.861000061035156,9.883000373840332,9.819999694824219,9.866999626159668,554292206.0
2026-01-16,9.85099983215332,9.87399959564209,9.82800006866455,9.857000350952148,327843149.0
2026-01-19,9.961999893188477,10.008999824523926,9.960000038146973,10.005999565124512,480621154.0
2026-01-20,10.005000114440918,10.095000267028809,9.982999801635742,10.081999778747559,533806706.0
2026-01-21,10.364999771118164,10.50100040435791,10.321999549865723,10.376999855041504,984509622.0
2026-01-22,10.289999961853027,10.343000411987305,10.229999542236328,10.340999603271484,719685837.0
2026-01-23,10.618000030517578,10.642999649047852,10.585000038146973,10.616999626159668,729889496.0
2026-01-26,10.88599967956543,10.954999923706055,10.847999572753906,10.923999786376953,960474483.0
2026-01-27,10.883000373840332,10.946000099182129,10.847999572753906,10.934000015258789,771107250.0
2026-01-28,11.109999656677246,11.288000106811523,11.109000205993652,11.279999732971191,1066201004.0
2026-01-29,11.918000221252441,11.97700023651123,11.795999526977539,11.904000282287598,1497107926.0
2026-01-30,11.470999717712402,11.532999992370605,10.800000190734863,11.008999824523926,2301609692.0
2026-02-02,9.907999992370605,10.244999885559082,9.907999992370605,9.907999992370605,1899820420.0
2026-02-03,10.354999542236328,10.461000442504883,10.104999542236328,10.42199993133545,2100916676.0
2026-02-04,10.795000076293945,10.904000282287598,10.73799991607666,10.866999626159668,1424298936.0
2026-02-05,10.609999656677246,10.694999694824219,10.300000190734863,10.52299976348877,1909045495.0
2026-02-06,10.079000473022461,10.52299976348877,10.050000190734863,10.357000350952148,1841278975.0
2026-02-09,10.720000267028809,10.75,10.609999656677246,10.718999862670898,1161222745.0
2026-02-10,10.685999870300293,10.732999801635742,10.66100025177002,10.668999671936035,702600061.0
2026-02-11,10.704000473022461,10.765000343322754,10.699999809265137,10.758000373840332,681826714.0
2026-02-12,10.720000267028809,10.751999855041504,10.699999809265137,10.720000267028809,600479350.0
2026-02-13,10.581999778747559,10.616999626159668,10.508000373840332,10.574999809265137,769392258.0
2026-02-24,10.920000076293945,10.998000144958496,10.902999877929688,10.949999809265137,752313723.0
2026-02-25,10.95300006866455,10.991999626159668,10.920000076293945,10.958999633789062,607477346.0
2026-02-26,10.939000129699707,10.944000244140625,10.895999908447266,10.913000106811523,437766976.0
2026-02-27,10.920000076293945,10.949999809265137,10.91100025177002,10.932999610900879,463126387.0
2026-03-02,11.368000030517578,11.418999671936035,11.21399974822998,11.416999816894531,1130097171.0
2026-03-03,11.418000221252441,11.418000221252441,11.20199966430664,11.258999824523926,969284941.0
2026-03-04,11.0,11.085000038146973,10.925999641418457,10.979999542236328,997981175.0
2026-03-05,10.979999542236328,11.013999938964844,10.888999938964844,10.96399974822998,653680200.0
2026-03-06,10.833999633789062,10.937000274658203,10.831000328063965,10.873000144958496,491671193.0
2026-03-09,10.857999801635742,10.949999809265137,10.793000221252441,10.868000030517578,801213216.0
2026-03-10,10.963000297546387,10.991000175476074,10.942999839782715,10.956000328063965,437932878.0
2026-03-11,11.026000022888184,11.027999877929688,10.96399974822998,10.973999977111816,475495727.0
2026-03-12,10.928000450134277,10.956000328063965,10.892000198364258,10.937999725341797,389237902.0
2026-03-13,10.85200023651123,10.880000114440918,10.791000366210938,10.802000045776367,388524533.0
2026-03-16,10.630000114440918,10.699999809265137,10.604999542236328,10.663999557495117,478924660.0
2026-03-17,10.631999969482422,10.696000099182129,10.630000114440918,10.63700008392334,353528190.0
2026-03-18,10.637999534606934,10.638999938964844,10.569999694824219,10.605999946594238,354427328.0
2026-03-19,10.282999992370605,10.345000267028809,10.079999923706055,10.12600040435791,878362147.0
2026-03-20,9.899999618530273,10.065999984741211,9.883000373840332,9.895999908447266,1191784092.0
2026-03-23,9.48799991607666,9.5,8.906000137329102,8.940999984741211,1974765911.0
2026-03-24,9.210000038146973,9.303000450134277,9.104999542236328,9.298999786376953,1490516464.0
2026-03-25,9.699999809265137,9.772000312805176,9.609000205993652,9.640999794006348,1178632201.0
2026-03-26,9.628000259399414,9.63700008392334,9.357999801635742,9.449999809265137,1107621274.0
2026-03-27,9.357999801635742,9.527999877929688,9.357999801635742,9.494000434875488,748707264.0
2026-03-30,9.496000289916992,9.696000099182129,9.472999572753906,9.656000137329102,1046745903.0
2026-03-31,9.75100040435791,9.836000442504883,9.696999549865723,9.699000358581543,981801710.0
2026-04-01,9.949999809265137,10.027999877929688,9.911999702453613,10.02400016784668,835670818.0
2026-04-02,10.0,10.0,9.640999794006348,9.73799991607666,1302646746.0
2026-04-03,9.913999557495117,9.913999557495117,9.793000221252441,9.82800006866455,424296200.0
2026-04-07,9.845000267028809,9.866999626159668,9.781000137329102,9.836999893188477,542784769.0
2026-04-08,10.102999687194824,10.152999877929688,10.057000160217285,10.11299991607666,994347975.0
2026-04-09,9.920000076293945,9.949999809265137,9.899999618530273,9.907999992370605,655252744.0
2026-04-10,9.994999885559082,10.029999732971191,9.954000473022461,9.972000122070312,577695324.0
2026-04-13,9.918000221252441,9.939000129699707,9.899999618530273,9.923999786376953,428554392.0
2026-04-14,9.99899959564209,10.01200008392334,9.968000411987305,10.01099967956543,422160466.0
2026-04-15,10.126999855041504,10.149999618530273,10.062000274658203,10.064000129699707,489769744.0
2026-04-16,10.095000267028809,10.111000061035156,10.069999694824219,10.097000122070312,376243713.0
2026-04-17,10.0,10.071000099182129,9.989999771118164,10.029000282287598,357718901.0
2026-04-20,10.039999961853027,10.074999809265137,10.012999534606934,10.03600025177002,355833475.0
2026-04-21,10.069999694824219,10.071999549865723,10.003000259399414,10.010000228881836,323902876.0
2026-04-22,9.968000411987305,10.008000373840332,9.968000411987305,10.003999710083008,364219794.0
2026-04-23,9.9350004196167,9.946999549865723,9.864999771118164,9.899999618530273,426785130.0
2026-04-24,9.885000228881836,9.88599967956543,9.814000129699707,9.826000213623047,314190201.0
2026-04-27,9.859000205993652,9.916999816894531,9.857000350952148,9.897000312805176,255476037.0
2026-04-28,9.850000381469727,9.854000091552734,9.71399974822998,9.732000350952148,376104347.0
2026-04-29,9.640999794006348,9.680000305175781,9.630000114440918,9.63700008392334,511996833.0
2026-04-30,9.628999710083008,9.678999900817871,9.579999923706055,9.678000450134277,404662969.0
2026-05-06,9.697999954223633,9.791999816894531,9.697999954223633,9.791000366210938,392697776.0
2026-05-07,9.871000289916992,9.932999610900879,9.835000038146973,9.909000396728516,438005730.0
2026-05-08,9.871000289916992,9.897000312805176,9.852999687194824,9.880000114440918,340379015.0
2026-05-11,9.82699966430664,9.82699966430664,9.71399974822998,9.77400016784668,447587670.0
2026-05-12,9.899999618530273,9.906000137329102,9.800000190734863,9.805999755859375,405923015.0
2026-05-13,9.817999839782715,9.833999633789062,9.779999732971191,9.803999900817871,298307355.0
2026-05-14,9.779999732971191,9.802000045776367,9.76099967956543,9.795000076293945,296882393.0
2026-05-15,9.645000457763672,9.659000396728516,9.531999588012695,9.553999900817871,649877683.0
2026-05-18,9.4399995803833,9.534000396728516,9.4350004196167,9.512999534606934,476978463.0
2026-05-19,9.519000053405762,9.553999900817871,9.484999656677246,9.515000343322754,264376415.0
2026-05-20,9.399999618530273,9.399999618530273,9.331999778747559,9.366999626159668,546321491.0
2026-05-21,9.529999732971191,9.543000221252441,9.446999549865723,9.449999809265137,337773070.0
2026-05-22,9.460000038146973,9.473999977111816,9.423999786376953,9.461000442504883,271569663.0
2026-05-25,9.531000137329102,9.539999961853027,9.489999771118164,9.51200008392334,238605940.0
2026-05-26,9.480999946594238,9.487000465393066,9.442000389099121,9.454000473022461,220861420.0
2026-05-27,9.418999671936035,9.425000190734863,9.336000442504883,9.345000267028809,324668208.0
2026-05-28,9.215999603271484,9.218000411987305,9.107999801635742,9.131999969482422,456620753.0
2026-05-29,9.385000228881836,9.399999618530273,9.34000015258789,9.397000312805176,348235218.0
2026-06-01,9.39799976348877,9.413999557495117,9.343000411987305,9.343999862670898,258640902.0
2026-06-02,9.300000190734863,9.413999557495117,9.265999794006348,9.40999984741211,324778050.0
2026-06-03,9.279999732971191,9.32699966430664,9.262999534606934,9.281000137329102,325487600.0
2026-06-04,9.300999641418457,9.319999694824219,9.27400016784668,9.289999961853027,282172674.0
2026-06-05,9.262999534606934,9.274999618530273,9.210000038146973,9.251999855041504,301755305.0
2026-06-08,9.00100040435791,9.02400016784668,8.892999649047852,8.95300006866455,495297882.0
2026-06-09,9.010000228881836,9.045999526977539,9.003999710083008,9.005000114440918,287000533.0
2026-06-10,8.739999771118164,8.779999732971191,8.670999526977539,8.736000061035156,560909257.0
2026-06-11,8.560999870300293,8.579999923706055,8.418000221252441,8.505999565124512,649152677.0
2026-06-12,8.670000076293945,8.71500015258789,8.638999938964844,8.659000396728516,436740687.0
2026-06-15,8.916000366210938,8.98799991607666,8.90999984741211,8.928000450134277,499417455.0
2026-06-16,8.944999694824219,8.968000411987305,8.920000076293945,8.949000358581543,275222053.0
2026-06-17,8.977999687194824,8.986000061035156,8.932999610900879,8.956999778747559,263405774.0
2026-06-18,8.949999809265137,8.96399974822998,8.892000198364258,8.907999992370605,298268213.0
2026-06-22,8.734999656677246,8.741999626159668,8.654999732971191,8.715999603271484,440971831.0
2026-06-23,8.668000221252441,8.673999786376953,8.524999618530273,8.536999702453613,425630533.0
2026-06-24,8.484999656677246,8.529999732971191,8.425999641418457,8.515000343322754,402997039.0
2026-06-25,8.329999923706055,8.329999923706055,8.267000198364258,8.286999702453613,508986639.0
2026-06-26,8.364999771118164,8.392999649047852,8.293000221252441,8.390000343322754,384807548.0
2026-06-29,8.444999694824219,8.479000091552734,8.404000282287598,8.449000358581543,339834907.0
2026-06-30,8.26200008392334,8.388999938964844,8.223999977111816,8.378000259399414,419277945.0
2026-07-01,8.284000396728516,8.300000190734863,8.253000259399414,8.270999908447266,305289870.0
2026-07-02,8.425000190734863,8.484000205993652,8.397000312805176,8.475000381469727,514978977.0
2026-07-03,8.706000328063965,8.72599983215332,8.63599967956543,8.67199993133545,467668483.0
2026-07-06,8.696000099182129,8.73799991607666,8.619999885559082,8.630999565124512,316270803.0
2026-07-07,8.59000015258789,8.619999885559082,8.564000129699707,8.597000122070312,223857697.0
2026-07-08,8.543000221252441,8.604999542236328,8.529999732971191,8.58899974822998,241068182.0
2026-07-09,8.494999885559082,8.550000190734863,8.446000099182129,8.543999671936035,245420653.0
2026-07-10,8.550999641418457,8.586999893188477,8.538000106811523,8.541000366210938,228291524.0
2026-07-13,8.470000267028809,8.496999740600586,8.413000106811523,8.418999671936035,302048524.0
2026-07-14,8.302000045776367,8.388999938964844,8.302000045776367,8.373000144958496,236212800.0
2026-07-15,8.414999961853027,8.420000076293945,8.347000122070312,8.369000434875488,228330952.0
2026-07-16,8.375,8.395000457763672,8.348999977111816,8.36299991607666,180021910.0
2026-07-17,8.291000366210938,8.326000213623047,8.255999565124512,8.310999870300293,284476860.0
2026-07-20,8.310999870300293,8.362000465393066,8.300000190734863,8.317999839782715,200720800.0
2026-07-21,8.35200023651123,8.47700023651123,8.345000267028809,8.468000411987305,321197319.0
2026-07-22,8.555000305175781,8.61400032043457,8.545999526977539,8.5600004196167,649427312.0
2026-07-23,8.604000091552734,8.609999656677246,8.541000366210938,8.5600004196167,371266198.0
2026-07-24,8.399999618530273,8.420000076293945,8.359999656677246,8.385000228881836,369636900.0
2026-07-27,8.503000259399414,8.527000427246094,8.47599983215332,8.501999855041504,256733538.0
2026-07-28,8.390999794006348,8.406000137329102,8.371999740600586,8.399999618530273,213705679.0
2026-07-29,8.34000015258789,8.39900016784668,8.34000015258789,8.392000198364258,271556376.0
2026-07-30,8.463000297546387,8.484000205993652,8.350000381469727,8.359999656677246,403331464.0
2026-07-31,8.460000038146973,8.46399974822998,8.420000076293945,8.432999610900879,298389517.0
2026-08-03,8.399999618530273,8.430000305175781,8.383000373840332,8.416999816894531,322314406.0
2026-08-04,8.394000053405762,8.425000190734863,8.390999794006348,8.407999992370605,244289678.0
2026-08-05,8.458999633789062,8.644000053405762,8.442000389099121,8.640000343322754,747452212.0
2026-08-06,8.880000114440918,8.904999732971191,8.782999992370605,8.795000076293945,820062838.0
2026-08-07,8.774999618530273,8.892000198364258,8.77400016784668,8.892000198364258,696389542.0
2026-08-10,8.9399995803833,9.005000114440918,8.907999992370605,9.005000114440918,669955011.0
2026-08-11,9.130000114440918,9.163000106811523,9.00100040435791,9.008999824523926,926608343.0
